,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,-3.406296954462498e-08,-1.24923969300969e-07,1.5919620657656603e-07,2.3374266414949285e-07,-1.3451465872419794e-08
h_sn 1,,,,,,,-4.715212426159318e-09,-5.391770525080769e-10,-9.810886720331114e-08,2.4668238818829274e-07,-5.858218890764185e-09
h_sn 1,,,,,,,1.672593965941097e-08,-1.7847034781430515e-08,-3.098440923484009e-08,-3.50494832635638e-08,-3.115604174151461e-08
h_sn 1,,,,,,,4.491224711835478e-08,-8.889055992328397e-09,3.521901287257201e-08,-4.202706608412285e-08,-3.553768634770981e-09
h_sn 1,,,,,,,-8.256880332947352e-09,-8.098274833602994e-08,-5.170084571545328e-08,3.05447978839721e-07,-2.0645650430105794e-08
h_sn 1,,,,,,,3.4081398023424416e-09,-5.800642753061142e-09,-4.975615722924637e-08,-5.888418515817969e-08,4.242943331758577e-08
h_sn 1,,,,,,,1.7548759835793202e-09,7.417053916139045e-09,2.9401170972768024e-08,-2.4827521116053645e-07,5.8965675174302174e-08
h_sn 1,,,,,,,-8.978272246024677e-09,2.1925372784765678e-08,-3.5445214225974956e-08,7.569443474946792e-08,-1.0420358918491563e-07
h_sn 1,,,,,,,3.5114479943707366e-09,1.1420666480149215e-08,1.0369662047066785e-07,-2.778740850609347e-08,-1.0352411031415268e-07
h_sn 1,,,,,,,-2.883717405624327e-09,5.512787102600893e-08,4.928492110904883e-08,6.899570103897157e-08,-1.754526337364204e-08
h_sn 1,,,,,,,-1.4445318561572882e-09,6.470442808630168e-08,-3.791650651573339e-08,-8.521225980821704e-08,4.6973008497033126e-08
h_sn 1,,,,,,,-2.563985311921749e-09,-1.3403597985443818e-08,2.7014910504819767e-08,4.307844226173256e-09,5.74627744236462e-08
h_sn 1,,,,,,,7.103223817221165e-09,-2.5511553141937616e-08,2.8932714121088134e-08,-7.486810980948852e-08,-9.565090943732161e-09
h_sn 1,,,,,,,2.8493947986843383e-09,-2.6637937998028865e-08,6.979535482529716e-10,-3.431615110423302e-08,2.0013716952555166e-08
h_sn 1,,,,,,,-1.0295248703844283e-08,5.838655597100858e-09,-4.209280327943361e-09,4.460453971323796e-08,8.714167898326604e-08
h_sn 1,,,,,,,-7.149411016598099e-09,-1.907846136330074e-08,-5.944375340742959e-09,-8.170232430425602e-08,1.977175174276436e-08
h_sn 1,,,,,,,1.0438813273681035e-08,2.3910731711991502e-08,-9.98504307560433e-09,1.3298151997878934e-07,5.648145460082628e-09
h_sn 1,,,,,,,3.4014687455542703e-08,-1.130196248972421e-08,1.3541423670202517e-08,-1.4784202802747185e-07,2.0395639816275004e-08
h_sn 1,,,,,,,-1.749872465628248e-08,-3.323608761532604e-08,-1.5330407274072713e-08,2.5428610693723925e-07,-1.2905823006949473e-08
h_sn 1,,,,,,,-1.426182550832451e-08,-8.276702995562596e-09,-3.270391371734132e-09,-2.877079070579083e-07,-4.873374589405711e-09
h_sn 1,,,,,,,-4.027364271220976e-09,-1.1772819377678218e-08,2.687400915975504e-09,3.45252008805881e-07,-3.192499840948763e-08
h_sn 1,,,,,,,9.069215920300464e-09,7.863539262838983e-09,-2.2801015817492288e-08,-4.4500192394768753e-07,-4.26307809154885e-08
h_sn 1,,,,,,,-2.128250878736277e-08,-1.579204863363958e-08,-7.065131158844316e-09,5.126684745828789e-07,-7.967326027908223e-09
h_sn 1,,,,,,,4.8020295482650905e-09,2.9161126543823027e-07,-1.0863952410954264e-09,2.6334050741186922e-06,5.235539973111545e-09
h_sn 1,,,,,,,-9.141801579782174e-09,2.3434032323404907e-07,1.002640525540035e-08,-1.2580441079995436e-06,-2.4437047819306866e-09
h_sn 1,,,,,,,-1.2860951963621295e-07,-1.7905307903699533e-07,-5.010713973949227e-09,-2.746032280860112e-07,-6.932561704665925e-09
h_sn 1,,,,,,,4.388073419064527e-08,-2.148054335966167e-08,-1.1790818418145028e-08,3.9011382644212335e-07,-3.1374367934988212e-09
h_sn 1,,,,,,,2.4038050246334644e-08,2.7328494148546494e-08,-1.5365759198088137e-08,-4.6135273530867814e-07,9.193175819448658e-10
h_sn 1,,,,,,,3.6994637403434484e-09,-3.244678486155215e-08,4.450727978643528e-09,3.053844327871795e-07,3.082490441464753e-08
h_sn 1,,,,,,,-5.28138879899267e-08,3.2280714573183793e-07,-2.443058360463835e-08,-3.543743874551045e-07,1.0677773426098194e-08
h_sn 1,,,,,,,-1.1339173548886777e-07,1.5708355871564285e-07,-1.4597534326525512e-08,2.5803922157540047e-07,3.0596807421730683e-09
h_sn 1,,,,,,,1.5336150219270012e-07,-1.215959276696475e-07,4.9345535355826614e-08,-8.15915215030138e-07,-1.493175587427985e-08
h_sn 1,,,,,,,-1.129014188418825e-07,-6.445589962502268e-08,-1.61506959876187e-07,-1.9745885976191629e-07,-1.8930106605904398e-08
h_sn 1,,,,,,,1.3292587307359244e-07,-1.2057248663391418e-07,-1.3192000923100517e-07,7.482959723150125e-07,2.0084578749343528e-08
h_sn 1,,,,,,,-1.2171478826808042e-07,-1.4644578585844257e-08,1.9786518202592287e-08,-8.014617445099629e-08,-4.0681598909374245e-08
h_sn 1,,,,,,,1.8415368789317612e-07,2.9543418557734564e-08,1.0594272620268806e-07,8.71762054509875e-08,-2.6069328183349945e-08
h_sn 1,,,,,,,-1.3683383564377472e-07,4.4588417702860627e-08,-4.208520105746681e-08,-5.512191660040911e-08,2.1583640792858048e-09
h_sn 1,,,,,,,7.227116272032863e-08,-6.969285900913356e-08,1.377855682697784e-07,2.8273585827065048e-08,-1.635669567046356e-08
h_sn 1,,,,,,,4.608749667193161e-08,-2.0747699416914282e-07,-3.8557582787919463e-08,3.161647636826669e-08,-5.348214732431229e-09
h_sn 1,,,,,,,-3.9177226489864936e-07,-1.0751178842995078e-07,7.492415910992031e-08,2.760040527726137e-08,-1.8623885506232773e-08
h_sn 1,,,,,,,2.8137035462324608e-06,1.3878517151010886e-08,-7.394012934354262e-08,-2.4275989994855386e-09,5.235698002602008e-09
h_sn 1,,,,,,,5.4290222493105514e-08,8.322265816738956e-08,-2.7490679612209518e-08,-1.4521819792972546e-07,9.668560229439129e-09
h_sn 1,,,,,,,-1.3672566735661664e-06,-1.4985504995205645e-08,8.208791845903943e-08,5.6156310769243535e-08,-1.5220417359971662e-08
h_sn 1,,,,,,,6.099873404118455e-07,-3.0705792226455685e-08,-4.081952668308648e-07,-1.9283215013435401e-07,-8.448424911178359e-09
h_sn 1,,,,,,,-1.285579034544952e-07,1.5341475956891937e-08,2.2448747022970475e-06,2.0676276067891775e-07,1.1525221450797932e-08
h_sn 1,,,,,,,-3.1903738378006886e-07,-2.2219727641112543e-08,2.1990511789272122e-06,-7.229794829856313e-07,2.118508752483677e-08
h_sn 1,,,,,,,-7.45046797708458e-07,9.683942331779786e-08,-1.0612931675820512e-06,-6.454802466011084e-07,2.3188040351448176e-08
h_sn 1,,,,,,,3.6027191023913866e-07,6.803790374759544e-08,-1.783588134941879e-06,5.46843064081563e-07,-7.11586197903312e-09
h_sn 1,,,,,,,2.0496622415591516e-07,-2.5610491272535104e-08,-6.904231007933863e-08,-1.1330293167266296e-07,1.1988223145246305e-09
h_sn 1,,,,,,,-5.9514153659991435e-08,2.8949989728699774e-09,-1.0383975376938974e-07,-9.46124265381973e-09,4.272656077289525e-08
h_sn 1,,,,,,,8.399723204121704e-08,-2.7570147368253022e-08,-7.995316317519451e-07,2.412286790203006e-07,-4.795919931659085e-09
h_sn 1,,,,,,,-9.339258296426383e-08,4.370199801482748e-09,1.9069174591038527e-07,2.0086865593055044e-07,2.6832995726407264e-08
h_sn 1,,,,,,,5.2254608254202735e-08,-1.6921305027735532e-08,2.909879940663368e-07,-1.405466574741448e-07,2.507167883080503e-08
h_sn 1,,,,,,,-2.8560355606209853e-08,3.354029702590653e-08,3.663864935352912e-07,6.048633237149502e-08,-3.448105997939155e-08
h_sn 1,,,,,,,-1.5894049346977378e-08,-1.0970190607240774e-07,1.5867533736389882e-07,4.137759105440185e-07,2.563461183232636e-08
h_sn 1,,,,,,,-9.011907746943183e-08,-2.0799656899321437e-07,-1.7007501082454978e-07,-2.3609208969303667e-07,2.21706882232669e-08
h_sn 1,,,,,,,-1.8331196026259504e-08,4.6633385730888615e-08,1.597404402597751e-08,1.4102345372954536e-07,-1.4520627113972141e-08
h_sn 1,,,,,,,8.105197044088025e-08,2.3681119861496293e-08,-8.073182938117666e-08,2.4711516356981567e-07,-1.6781647769737006e-08
h_sn 1,,,,,,,-1.2191295638149479e-07,1.336631748919528e-08,6.268801017203436e-08,-2.5541712387757207e-07,-1.925723847440207e-08
h_sn 1,,,,,,,2.025856903420846e-07,4.8726412210435556e-08,-1.118396684425106e-08,-4.6160545961856644e-08,-8.605360288994469e-11
h_sn 1,,,,,,,-4.978566464662909e-07,-1.5503799096975148e-08,-1.1833442349457857e-06,-9.978970880505077e-09,5.145706827744551e-09
h_sn 1,,,,,,,-9.536034402049595e-07,-8.876214783715787e-09,3.9143619114133e-08,5.955106032744408e-08,-3.738052900542597e-09
h_sn 1,,,,,,,4.975896179188384e-07,2.873688563748184e-08,6.49899830847984e-09,-1.0557476076546174e-07,-1.2226207839831994e-08
h_sn 1,,,,,,,8.683178228573137e-08,3.220856810235443e-08,6.774631355297999e-07,-3.6314609785741804e-08,-7.374568351308223e-10
h_sn 1,,,,,,,2.9471259099432657e-07,3.5105020929859656e-08,2.91185979104753e-06,6.924169484616837e-08,7.628506158339915e-09
h_sn 1,,,,,,,1.970932011260465e-07,3.3467376450131505e-08,9.229629119129705e-07,-1.6931444912033794e-07,-8.219849810613662e-09
h_sn 1,,,,,,,-7.587379048122721e-08,-2.770732040649486e-08,-1.7961126378627997e-06,4.872543674212492e-08,-3.1235330192588793e-09
h_sn 1,,,,,,,5.479491104948224e-07,-1.1698272705347998e-08,-9.950478196995801e-07,5.691788404489599e-08,1.3782184044826916e-08
h_sn 1,,,,,,,-9.215177278031379e-07,-6.3883456389397755e-09,2.646235359264791e-07,-6.445212008693512e-09,4.553875598334861e-09
h_sn 1,,,,,,,1.8580569413634492e-06,-2.698735964786089e-09,-8.608049254585773e-07,-2.3052325057745527e-09,-1.4059434374246808e-08
h_sn 1,,,,,,,1.374439405279882e-06,1.0435360694240454e-08,-1.8272121598315347e-07,2.2372407222989983e-09,-8.643297452123887e-09
h_sn 1,,,,,,,-1.5999879106296118e-06,-3.3922644238910524e-08,2.7564773132331786e-07,8.001474470444822e-08,-1.6578587281788267e-08
h_sn 1,,,,,,,2.9739965972817817e-07,-7.535735460112167e-09,3.4646076079247905e-07,-9.8707846401951e-08,-1.115197613771382e-08
h_sn 1,,,,,,,1.2107759924444685e-07,5.057882819642107e-08,1.8946249911414054e-07,1.7642627463017285e-07,1.3195822876323051e-08
h_sn 1,,,,,,,-3.2437150580484916e-07,3.611387029022199e-08,-9.091082837612663e-08,1.6917320410822556e-07,2.513187603805051e-08
h_sn 1,,,,,,,-6.087851243866076e-07,6.316015754658234e-10,6.439117228018937e-07,-1.9308265548620217e-08,-4.7253946416393946e-09
h_sn 1,,,,,,,4.4620839702009354e-10,-1.0656505264438343e-08,-1.687713648912539e-08,-8.386851645982364e-08,-1.5870332824444917e-08
h_sn 1,,,,,,,6.172578621069868e-07,3.638551909482833e-09,-2.2092350967744535e-07,1.342575637133497e-07,3.994428982482577e-08
h_sn 1,,,,,,,7.953301452629724e-08,-3.6610340205337977e-09,8.178906432660181e-08,-1.812261821202953e-07,1.7595720677637913e-08
h_sn 1,,,,,,,-8.64985110218578e-08,4.979137840784996e-09,-8.166927602677047e-07,5.137087432871204e-08,4.596954460589102e-09
h_sn 1,,,,,,,-8.51623861855972e-08,5.6748448830029486e-09,-8.055462337179877e-07,-2.7034277516764198e-08,1.6418981013075443e-08
h_sn 1,,,,,,,9.147717681800532e-08,-2.08465211395848e-08,3.03321172011793e-07,-7.085806725852862e-08,-7.963440069513509e-09
h_sn 1,,,,,,,-2.153177655733181e-07,-1.938966735571012e-09,2.8444645974531054e-07,2.303166053587279e-07,1.883094872932346e-09
h_sn 1,,,,,,,-6.55585815920206e-08,3.5337346813362095e-09,-2.59593651861117e-09,-5.852106354683121e-07,6.856709343153269e-09
h_sn 1,,,,,,,3.8496510424552236e-08,-1.971865546065659e-09,2.855746668585222e-07,2.382152116285956e-06,3.0939143525095405e-09
h_sn 1,,,,,,,-7.347008867751599e-09,-4.7818614921191094e-09,1.648783177186333e-07,4.892147818786954e-07,4.629246764087103e-10
h_sn 1,,,,,,,8.575321232548652e-08,-6.935076395675546e-10,-4.961722448692668e-08,-1.2696068744636193e-06,2.2585203803117902e-09
h_sn 1,,,,,,,-1.1252984340283854e-07,-1.1566851344745062e-09,9.221922204887362e-09,6.667473751741415e-07,4.286114729963547e-09
h_sn 1,,,,,,,2.891823392823379e-07,-1.3322808466458006e-08,-9.246140755348201e-08,-3.7335722312818143e-07,-9.349299136753217e-09
h_sn 1,,,,,,,-6.426722982491224e-07,4.2598705260401245e-09,3.674977047186757e-08,2.0756294699351505e-07,-8.291464506125182e-09
h_sn 1,,,,,,,-7.641662203158178e-07,-2.4529221205333815e-10,-5.914362062027376e-08,-1.8308569623533096e-07,1.0266832708995498e-08
h_sn 1,,,,,,,3.858975238165305e-07,-1.1123571154267197e-08,3.811573805038917e-08,9.038587105452628e-08,-1.4870546340120714e-08
h_sn 1,,,,,,,3.069384328667566e-07,2.4279100268484415e-09,-4.233958390236609e-08,-5.16605802715116e-07,-2.5636277938491364e-08
h_sn 1,,,,,,,3.7214227299854684e-07,-9.345908999606263e-10,9.234224684603988e-08,-5.793696628134256e-07,-1.5042737996708837e-08
h_sn 1,,,,,,,2.828289761671931e-08,-5.336031296912565e-10,5.121529720127818e-07,4.60986928662445e-07,1.1767779621149475e-08
h_sn 1,,,,,,,1.9290658179711434e-07,5.912874142397926e-09,3.1152460137921966e-07,-3.874879955152405e-08,2.575571860574709e-08
h_sn 1,,,,,,,8.348072502780433e-08,6.0749377640360025e-09,-5.95158577643091e-09,-3.6270915225324055e-08,-1.954823555513185e-08
h_sn 1,,,,,,,-2.075107076147907e-07,-3.0815725487049827e-09,-1.1959062354214168e-07,-2.8993737541408273e-08,-1.5415952680960602e-08
h_sn 1,,,,,,,-1.2900705824011246e-07,-1.3615504978491915e-08,-8.403171761657454e-08,4.727148982539803e-08,2.368520391366686e-09
h_sn 1,,,,,,,-4.869746544017476e-08,5.39857009966579e-10,-2.0449989226521088e-07,-1.149764098512734e-07,3.651974326318202e-09
h_sn 1,,,,,,,5.5056556432450824e-08,1.203802777443726e-09,5.253860100125154e-09,9.621362224780512e-08,3.6942032562396923e-09
h_sn 1,,,,,,,9.25916200757374e-09,-1.3834516563086066e-09,3.7645202323741686e-08,-1.893077062067774e-08,-3.379717926611756e-10
h_sn 1,,,,,,,-1.4284130027925273e-08,1.6572961158439994e-10,5.086071506998573e-08,5.128709115974015e-08,-4.026693514433644e-09
h_sn 1,,,,,,,-3.631616389321912e-09,-1.171745381550789e-08,-3.292567052610867e-08,-6.861614206984803e-08,-4.547399720801515e-09
h_sn 1,,,,,,,-2.3101254706203905e-09,-4.228615159163482e-09,-1.4971992672345162e-07,7.543584139275568e-08,5.07757613703035e-09
h_sn 1,,,,,,,-1.82109657602578e-08,1.1171124679259963e-09,5.602454446961334e-08,-3.421113773745414e-08,-5.936737913423155e-09
h_sn 1,,,,,,,3.178760937308477e-07,-2.7486907055014738e-09,2.1554723351415558e-09,-1.00579291894279e-06,1.2241820840038982e-08
h_sn 1,,,,,,,6.316175249227787e-08,1.0061061922601148e-09,3.0857081434853e-08,1.2338016273948826e-07,1.482736519966248e-09
h_sn 1,,,,,,,-1.9064175673708512e-07,2.588064211914064e-09,-2.3270597248531055e-08,2.8934330967598085e-07,-1.4126289278179438e-10
h_sn 1,,,,,,,-4.744530588760901e-09,-1.5445910984658427e-09,2.7550011890967235e-08,-2.0910890698997635e-07,4.121565072799396e-08
h_sn 1,,,,,,,-6.284333010354334e-08,-9.549756113486862e-10,-5.9050983643296e-08,2.1227500485177355e-07,1.889774925641996e-08
h_sn 1,,,,,,,-1.586873206133583e-07,4.016062301359495e-09,-1.4916329361445088e-07,2.1671401740506378e-07,-8.127327951300095e-09
h_sn 1,,,,,,,-1.2683257237341973e-07,4.2753101497215295e-09,-3.226891710082427e-08,-5.334457096884615e-08,-1.540675216834523e-08
h_sn 1,,,,,,,2.8457146703166193e-08,3.897332369774793e-09,-1.062072862853138e-07,-7.570228830899506e-08,-6.067453317898882e-10
h_sn 1,,,,,,,2.4297602295178494e-08,-4.5134237999981726e-10,2.3522609388858194e-07,4.0190101856024046e-07,-1.744377898609637e-09
h_sn 1,,,,,,,4.6153258125223934e-08,-2.575756234919054e-09,2.1469884564005947e-07,-3.084965292901872e-08,-1.2026069774758567e-09
h_sn 1,,,,,,,9.467840354148956e-08,3.889648313111092e-10,-1.086900454964421e-07,7.189818998780465e-08,-7.31959232597004e-09
h_sn 1,,,,,,,-2.5576312803334335e-09,-3.7167536079371085e-09,-7.051786697725889e-08,2.2423997734265876e-07,-1.8373388549574755e-08
h_sn 1,,,,,,,3.726882651864397e-08,1.058751362425608e-08,3.9852128892733326e-08,-1.8823755813331854e-07,-2.4504421798703513e-09
h_sn 1,,,,,,,-6.357064154514289e-08,-1.935320379593085e-08,4.157916332289381e-08,-7.155023439103929e-08,4.102036170564768e-09
h_sn 1,,,,,,,1.2817782883697553e-07,2.9574973642562863e-08,-1.900054271076677e-08,-1.6874084094892158e-09,6.824081486184863e-09
h_sn 1,,,,,,,1.934644980331199e-07,-4.149230281159572e-08,4.524657428013551e-08,7.397260339773757e-08,-6.511952602188209e-09
h_sn 1,,,,,,,-7.706304721365037e-08,5.1226148481268986e-08,-7.980600918259546e-08,-8.457439468990368e-08,1.4992136234405924e-09
h_sn 1,,,,,,,1.1562242332578483e-08,-4.7049487403334266e-08,-8.697664793909966e-08,-5.325960063764428e-08,3.962738871233228e-09
h_sn 1,,,,,,,1.9238578322884872e-08,3.641369473059859e-08,5.224307403609176e-08,2.263135498311374e-08,7.254926991793903e-09
h_sn 1,,,,,,,-2.3414585831883586e-08,-6.1294072024669485e-09,8.17347248238436e-08,-1.6766891081304496e-07,-3.457287415271122e-10
h_sn 1,,,,,,,-7.87094262503983e-08,1.2463776210394677e-08,4.528256745976737e-08,-5.1661554659423586e-08,-1.2197272690552027e-08
h_sn 1,,,,,,,-1.2530719998903954e-08,9.00279734467353e-08,1.0465940343474019e-08,4.554606642600245e-08,-3.3563867598322485e-09
h_sn 1,,,,,,,8.08591922743179e-08,-2.007449121408037e-07,1.601313157006043e-08,2.1935724323260933e-08,6.307092822603173e-10
h_sn 1,,,,,,,1.4070069204332208e-08,3.4912837101224897e-07,-1.0519938858396976e-07,-2.7059078434944923e-08,6.682640143031099e-10
h_sn 1,,,,,,,1.9507929054208248e-08,-6.482154195830841e-07,-1.1975690730209016e-07,5.462423944408707e-08,1.9782506788651917e-10
h_sn 1,,,,,,,3.0649894040440753e-08,1.9066273584052034e-06,-2.0675673324586808e-08,-1.371068795321688e-08,-1.0996602230015664e-09
h_sn 1,,,,,,,-2.5493377054953436e-08,2.350036308233306e-06,-6.669644336841618e-08,-1.6981125198578899e-09,-2.0319208418992e-08
h_sn 1,,,,,,,-1.7124414249155798e-08,-1.1554606240293678e-06,-2.0578394118622237e-08,2.7872633337261513e-07,-1.0416483999188753e-08
h_sn 1,,,,,,,-2.5067828928645387e-08,-5.721733041825759e-07,7.087769693302831e-08,5.024199691381658e-08,1.267388049146198e-08
h_sn 1,,,,,,,7.548258475985362e-09,-8.767440316451592e-07,-6.148096728727557e-09,-4.272305987502585e-08,6.308515626652986e-09
h_sn 1,,,,,,,-5.077802656127084e-08,-1.8234297886866112e-07,-1.554464049530842e-08,7.444180606794575e-08,1.491127917564999e-09
h_sn 1,,,,,,,-8.008748133608011e-08,4.964252696183378e-07,6.338798623496423e-08,-6.561263650079237e-08,-3.113936397929994e-09
h_sn 1,,,,,,,5.55921141462169e-08,4.653894792425783e-09,1.2588526677096718e-08,-5.6622403736132566e-08,-8.90406948869666e-09
h_sn 1,,,,,,,-1.1522726795313664e-07,-1.0168272024932097e-06,1.809332052702056e-08,5.75420043799643e-09,3.6787952277988015e-09
h_sn 1,,,,,,,-1.1343397667831739e-07,-1.1833094185489437e-06,1.1836513136555645e-08,4.004554089096591e-09,4.824426160395377e-09
h_sn 1,,,,,,,1.7057230538315285e-08,1.4162401764536349e-08,-4.7947637124637577e-08,-1.5033055732153658e-08,6.290421122305493e-10
h_sn 1,,,,,,,-4.527967648016405e-09,6.41233071604761e-07,-2.4831384093966093e-09,1.3865920164157988e-10,4.845460971224346e-09
h_sn 1,,,,,,,5.176040393836032e-08,5.334528293113145e-07,3.964050366549746e-08,-7.089288860918675e-09,2.1610883093421103e-09
h_sn 1,,,,,,,3.171737981982451e-08,-1.401248995423588e-07,4.034120182285763e-08,-7.762941890735582e-09,-1.4568036823063506e-09
h_sn 1,,,,,,,2.7166211336912296e-08,7.580862152395444e-08,1.8200939595177712e-08,5.708575194545601e-09,7.091162664605943e-10
h_sn 1,,,,,,,4.329285264192946e-08,-2.3487319211565443e-07,5.77122179086386e-09,9.193391295022172e-09,4.099732799859561e-09
h_sn 1,,,,,,,-1.981629645304568e-09,4.6901288598967745e-07,-6.633659266921692e-10,3.198351880666213e-08,-6.886545702647799e-11
h_sn 1,,,,,,,-2.989989998905224e-08,4.0829577696128467e-07,-1.1441625933711447e-08,-3.15813004119668e-09,-2.190643115774495e-09
h_sn 1,,,,,,,4.065309197629083e-09,-2.4784813593726043e-07,1.713150720291961e-08,-1.3208924448212927e-08,-1.1638405467033663e-09
h_sn 1,,,,,,,1.1995313221563123e-08,3.438643778532025e-08,-3.8963235805987995e-08,8.059777631758309e-09,-2.3098267503716687e-09
h_sn 1,,,,,,,-1.1501026273974357e-08,-1.555800319953103e-07,-1.1071162554797479e-07,-6.33491644089516e-09,-4.2257434213648403e-10
h_sn 1,,,,,,,-8.918603700971636e-09,-9.2373544213521e-09,1.012290973089944e-08,1.0969283137410889e-08,1.1401741282927054e-09
h_sn 1,,,,,,,1.6349570855023472e-08,2.444294122297679e-08,3.906766823998084e-08,-1.1465152059158486e-08,-9.568409466693232e-09
h_sn 1,,,,,,,-3.2588105242700412e-09,-3.923416779703415e-08,-2.2253188581761185e-08,-9.89979190223658e-08,-6.88670739778456e-09
h_sn 1,,,,,,,-3.2434057300217618e-09,-9.017299193883773e-08,2.7007984598222794e-08,-4.9333614510147436e-08,4.858872890406623e-09
h_sn 1,,,,,,,6.818951017368849e-08,-1.2347555788337077e-08,2.1607354933960782e-08,4.58153230508797e-08,6.174007314493384e-09
h_sn 1,,,,,,,1.1585726660728461e-08,1.3084875229363664e-08,3.8115406231216323e-10,-7.824512129223214e-08,2.07195304372778e-09
h_sn 1,,,,,,,-5.563611445724749e-09,8.8559833790336e-09,4.215868009647162e-09,-2.2374902870931448e-08,-8.006077879775203e-10
h_sn 1,,,,,,,-9.476821679689001e-10,4.023221865587478e-08,-3.544475723429804e-08,8.612361946539356e-08,8.440439901127339e-10
h_sn 1,,,,,,,-1.6206782512639484e-08,-1.2812734057224279e-08,5.720311953218539e-09,-1.3290462330905521e-08,-8.70309715605984e-10
h_sn 1,,,,,,,-1.357065981929563e-08,1.2532623028036871e-08,-5.6842810505245145e-09,-1.7800569388761432e-09,4.449531704321098e-09
h_sn 1,,,,,,,-2.2837324280367017e-08,-7.075987257149019e-09,5.266071949178027e-09,5.1654766677909675e-09,-6.96085436362722e-09
h_sn 1,,,,,,,1.2346626137228982e-08,3.843580274880003e-09,6.497863153838012e-08,1.1356440914623247e-08,-1.1352798997205158e-08
h_sn 1,,,,,,,-1.6093952075855228e-08,-1.4078671473055345e-08,3.469259010621474e-09,2.6708919479476948e-08,2.705275850769913e-09
h_sn 1,,,,,,,2.8740610318359997e-08,8.463781875190032e-09,-2.4948778578548427e-08,1.6810654616939527e-08,-6.447846497533548e-09
h_sn 1,,,,,,,-4.586510374498761e-08,-4.517754442824172e-09,3.090141592929966e-10,3.413765949842798e-09,-7.212039465475684e-09
h_sn 1,,,,,,,-8.638219199854012e-08,8.721642854251481e-10,-4.954924075606883e-09,-5.9762142921563886e-09,1.985668220398929e-09
h_sn 1,,,,,,,4.931115844442784e-08,4.749764772582739e-09,-2.3766445439767653e-08,4.239668531083248e-09,4.8612453025507885e-09
h_sn 1,,,,,,,1.0311856562229015e-08,-1.260823465957429e-08,-7.275865177766889e-09,-2.446990183210464e-08,8.765352827039288e-09
h_sn 1,,,,,,,-2.069981719526724e-08,3.029387155652019e-08,6.158871363004987e-09,9.680630476631119e-09,7.626873924688271e-09
h_sn 1,,,,,,,4.458165036052112e-08,-5.477604554631828e-08,1.5572617580332203e-08,2.2011531184213296e-08,-4.111491603153458e-09
h_sn 1,,,,,,,3.11463821697497e-08,2.245765414187175e-07,5.246564242064089e-10,-8.334465107481367e-09,3.6813966049980555e-09
h_sn 1,,,,,,,-4.597632920236151e-09,2.3420623898930877e-07,4.856634828817866e-09,-1.7023983859831723e-08,-2.61789414367731e-09
h_sn 1,,,,,,,1.5993726647647357e-08,-1.513642763382128e-07,3.5246952848518004e-08,1.5223020372612794e-08,8.376043476921283e-09
h_sn 1,,,,,,,-8.74238086544209e-09,2.1583120441548677e-08,4.029512286783806e-09,-1.529363985615332e-08,3.31003294895995e-08
h_sn 1,,,,,,,-7.956456521944733e-09,-5.0949929447458836e-08,-8.791571141190038e-09,1.6402192796031865e-08,-4.623543329784662e-09
h_sn 1,,,,,,,7.979572432444607e-10,8.031402979418777e-08,-6.723718751142496e-09,3.526296522320711e-09,-1.0405710806246707e-08
h_sn 1,,,,,,,-7.358358862912133e-09,3.037156513919541e-07,6.933522181766137e-09,4.7173080702616444e-08,-7.88225873548463e-09
h_sn 1,,,,,,,3.089132955695564e-09,-5.7376596452252756e-08,-4.565693026321147e-09,-9.066239281132396e-09,1.0631393857827129e-08
h_sn 1,,,,,,,9.726741132759353e-10,-8.903627240286574e-08,-1.4960532079081236e-08,1.6234172531744858e-08,-2.5983848781217353e-08
h_sn 1,,,,,,,7.261188146884926e-09,-7.595826318763408e-08,3.8641059100992325e-08,5.2053795123386987e-08,1.685240097333424e-08
h_sn 1,,,,,,,4.5180868436616474e-10,-4.615952981672343e-08,1.4809319424619055e-08,-1.0444756202688043e-07,-1.517843065445527e-08
h_sn 1,,,,,,,-1.7900134502113074e-09,4.355614250263274e-08,-2.3119506973192012e-08,1.1210204919640808e-07,1.7152059154560186e-08
h_sn 1,,,,,,,3.933076013550394e-09,8.604218100032883e-09,7.574384764274715e-09,-6.472913279141188e-07,-1.1769921829039036e-08
h_sn 1,,,,,,,2.8132871723418227e-09,-8.583885510669552e-08,-5.950115734677408e-09,-2.7232494967419646e-07,-2.2857497857353963e-09
h_sn 1,,,,,,,-3.2284034405476942e-09,-2.060241439772149e-07,-1.7886419533009283e-08,3.9780096341160166e-07,2.4455721333124636e-08
h_sn 1,,,,,,,3.126264578098208e-10,-6.930128286968033e-08,1.344540710630561e-09,-1.526946705302192e-07,-5.30330092548843e-08
h_sn 1,,,,,,,-6.932299334713384e-09,6.953709919276306e-08,-6.434087197659323e-09,4.074397005659511e-08,9.280012311175052e-08
h_sn 1,,,,,,,-1.1917248961788845e-08,3.2582187877727016e-08,6.621385148152921e-10,-1.0061358679603496e-08,-1.6041613249418772e-07
h_sn 1,,,,,,,-2.0803101451816484e-09,-1.2561953006448927e-08,-1.7237435800697147e-09,-8.906533444649375e-09,2.476256214621473e-07
h_sn 1,,,,,,,3.575163387034269e-09,9.198822426484932e-10,6.245734724556085e-10,4.914722930712949e-08,-3.8504609229075177e-07
