,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,4.853229503769744e-07,2.737051745354441e-07,-1.4866592375794367e-06,1.8213529032179922e-06,7.881381100916994e-07
h_sn 1,,,,,,,-2.076382315305843e-06,-6.323668041038976e-07,-7.936876374123578e-07,4.72577519232201e-06,-2.514723350895708e-07
h_sn 1,,,,,,,-1.5417316838420014e-06,5.809939050819076e-07,2.055435887576065e-07,-3.5901376221563873e-06,-1.8101644024700216e-07
h_sn 1,,,,,,,-9.39572182506661e-07,-4.6545528960467485e-07,4.679533266370465e-07,-8.04491305332529e-07,-1.9385174998490844e-07
h_sn 1,,,,,,,5.753081692046787e-07,2.2892778252560464e-06,-5.1222683969760725e-08,-5.853349765735114e-07,3.203952093699275e-07
h_sn 1,,,,,,,-5.863900979439303e-07,3.4762754235581066e-06,4.486433886398678e-07,4.4843394782675955e-07,-8.290744360743671e-07
h_sn 1,,,,,,,6.879740745906221e-07,1.2279057772493858e-06,1.9173006673789158e-06,-3.746796446348576e-07,2.4410798863186296e-06
h_sn 1,,,,,,,2.5148338369205034e-07,-3.6179883076170275e-06,-2.422845086212819e-07,4.458444837339837e-07,3.893410761830043e-06
h_sn 1,,,,,,,-7.823969972576194e-08,-5.4173957435136055e-06,-1.0092115913951542e-07,1.1395793114414622e-06,-3.046190822435992e-06
h_sn 1,,,,,,,1.0481811946484329e-07,3.842659863036691e-08,3.1710353196510727e-07,-6.629049813894943e-08,6.092527607544803e-07
h_sn 1,,,,,,,-1.8286480375516404e-06,1.7901957808888666e-06,3.0635901735412333e-07,-2.6553084409475743e-07,-2.319386681836888e-07
h_sn 1,,,,,,,-4.260070669105285e-07,2.4593154295176823e-06,3.676913313083011e-07,-1.6726644561519921e-06,-1.6495769612625032e-06
h_sn 1,,,,,,,4.3611309160198255e-07,-4.857968671335869e-07,-9.356173551954357e-08,1.7780662474671564e-07,1.1802623645506422e-06
h_sn 1,,,,,,,-4.7388976481789963e-07,-3.610071446409588e-07,5.036362639324995e-08,8.442130561378677e-07,9.577720429178807e-07
h_sn 1,,,,,,,8.620760555119556e-07,-3.8718174635176536e-07,3.6154501109228563e-07,2.613983407236937e-07,-2.1230911513758477e-07
h_sn 1,,,,,,,-1.0267413012351567e-06,1.497076943299845e-07,3.022600383540516e-07,-1.4679483292639116e-07,1.1509728391782175e-06
h_sn 1,,,,,,,-1.7690217020186083e-06,1.3052530084661127e-06,-5.711289602497085e-07,4.631704354336818e-06,-5.518985315853549e-07
h_sn 1,,,,,,,1.044670322446051e-06,-3.9923261917322076e-07,-3.9214211139770764e-07,3.2650365529736615e-06,1.602581357972283e-06
h_sn 1,,,,,,,-8.329660826617359e-07,1.0896930061776779e-07,-2.595007954912537e-07,-1.1889253616368554e-06,4.570390903899845e-06
h_sn 1,,,,,,,-4.3315757192490405e-07,1.915049530665444e-07,1.3763750962164724e-07,5.805556211295606e-07,-3.4254543139352886e-07
h_sn 1,,,,,,,1.0581424713702183e-07,5.266151948206694e-07,-5.702747606703378e-09,-6.412497618691428e-07,-9.665776929597357e-07
h_sn 1,,,,,,,-3.899211478448804e-07,-1.538587290527143e-08,-1.990995898170911e-08,-1.3829386517791941e-06,1.2653895315389357e-06
h_sn 1,,,,,,,2.086755873003819e-07,-3.2999982753646654e-07,1.603633933404066e-07,-2.3061893372498207e-06,-1.4140661169727128e-06
h_sn 1,,,,,,,-1.7355613383782374e-07,-2.0453642364081745e-07,-1.9587288201537091e-07,-6.639335748663667e-07,-1.0231913379071516e-06
h_sn 1,,,,,,,6.734892571185866e-07,-2.47014564335148e-07,6.133432560767081e-07,4.1418934377088837e-07,-4.15558758847155e-07
h_sn 1,,,,,,,-1.3511880938306987e-06,-8.580043008508013e-08,2.6284467328410253e-07,-4.5728236974024183e-07,5.349557113746158e-07
h_sn 1,,,,,,,4.858972592434894e-06,3.3993693433742373e-07,-3.0147909526853107e-07,5.760715231841727e-07,4.992898408942599e-06
h_sn 1,,,,,,,3.742902146230218e-06,-4.5281639135975505e-07,1.0501249962473616e-07,-2.2429721903667845e-07,-1.8610489516084583e-06
h_sn 1,,,,,,,-4.4846810432279454e-06,-3.132017877593963e-07,-6.961004273323246e-08,1.1646565114369832e-06,-2.5774291466758643e-06
h_sn 1,,,,,,,2.5741959844719687e-08,-8.875658351247027e-08,-3.392173897588603e-08,-1.4362533623625357e-06,6.741926150145357e-07
h_sn 1,,,,,,,1.79415254604886e-07,9.334595121559195e-08,-2.7559503889035154e-07,1.5975449048162198e-06,-1.1354207875978542e-07
h_sn 1,,,,,,,-4.29144492020507e-08,3.833078893415251e-08,7.283101341082996e-08,4.903560205153635e-06,-5.004407128032623e-07
h_sn 1,,,,,,,-1.1127594005768198e-07,-1.0341159141504541e-07,1.5918597808206694e-07,-9.748851642898205e-07,8.358385605470841e-07
h_sn 1,,,,,,,-2.0677647905717814e-06,7.839891748049808e-07,-3.606849522453656e-07,-4.155297400004491e-07,-4.144658476589172e-08
h_sn 1,,,,,,,5.750981521549337e-07,-9.320747131187443e-07,-6.077350421004851e-08,6.954319916468094e-07,3.447653575275794e-07
h_sn 1,,,,,,,9.811467620503828e-07,-1.096493624169711e-06,-1.0435491893763926e-07,1.0755431571697954e-07,-4.7360584801739524e-07
h_sn 1,,,,,,,4.862204684942567e-07,1.564404481468437e-08,-1.5875903020219557e-09,-3.867609924685686e-07,-2.130766401599763e-06
h_sn 1,,,,,,,-1.750887691263004e-06,8.538415585335035e-07,2.719385142740903e-08,1.4686402329384492e-06,5.264652395144043e-06
h_sn 1,,,,,,,-6.428577023731986e-07,5.683174893520914e-07,6.086552003970536e-08,2.9398196980366302e-06,4.432387383074701e-07
h_sn 1,,,,,,,1.1274661738450685e-06,-2.3432875296178077e-07,-1.8640687795947832e-08,2.916881147399948e-06,2.8398467576549847e-06
h_sn 1,,,,,,,-2.0666301328040836e-06,1.2695247980343627e-07,-2.9800763404243093e-08,-7.524082374020732e-07,1.8769958409983595e-06
h_sn 1,,,,,,,2.3250067234273934e-07,-1.6865808193855663e-07,1.8850238258034887e-07,-1.1703233116455486e-06,-2.7359974774111026e-06
h_sn 1,,,,,,,7.91292580188715e-07,1.4515526161573157e-07,6.4084468193601e-08,8.197657788907624e-07,1.0393394156503132e-06
h_sn 1,,,,,,,-3.7849485881867253e-07,5.66417469625201e-08,-2.6118281078725978e-08,-2.2659680482035057e-06,-9.237051613034928e-07
h_sn 1,,,,,,,6.056581831384442e-07,-4.2008886989481357e-10,-1.9063714719688669e-07,-1.6768647727703806e-06,-6.197691839981667e-08
h_sn 1,,,,,,,-1.889347559441957e-07,-4.6549054584747175e-09,4.886568732336051e-07,5.2326072734363045e-08,5.790789033567152e-07
h_sn 1,,,,,,,2.1056731478162735e-07,-4.994187708792374e-08,2.7116405578301795e-07,-1.080804288849169e-06,-1.9630353458007886e-06
h_sn 1,,,,,,,-1.3108138781866982e-07,6.630846166196949e-08,-1.7317646182366444e-07,-1.1437897257114334e-06,-2.5850406533007215e-06
h_sn 1,,,,,,,-3.1064070546222635e-07,-8.033727183453527e-08,-6.895023371001428e-08,9.827596296489303e-07,1.5743561093173055e-07
h_sn 1,,,,,,,-4.6391006598854924e-08,-1.6846422003563496e-07,-5.746386960673354e-08,-3.38734656597132e-07,-1.6443144446943084e-06
h_sn 1,,,,,,,1.0999736397929438e-07,-1.0728712700254925e-07,6.678506155004366e-08,8.129860658961658e-07,-9.515431940356689e-08
h_sn 1,,,,,,,7.33742868741029e-07,1.0551521430696748e-07,-1.2173071143097045e-07,7.48948050687134e-07,1.054839254623477e-06
h_sn 1,,,,,,,7.289254726513608e-07,-1.982918958802346e-07,7.765112322044655e-08,-1.4806952145048827e-06,2.4089254167799397e-08
h_sn 1,,,,,,,6.512023894251421e-07,1.4355448150120661e-07,6.901069307826128e-08,-4.6155300029484177e-07,5.345730545400678e-07
h_sn 1,,,,,,,1.0172382764627286e-07,-1.2265891515667872e-07,-6.833255239344567e-09,1.2079450682293833e-07,2.8649578611172845e-07
h_sn 1,,,,,,,-2.6117987045306566e-07,-1.6608123534841448e-07,8.500692812238545e-08,2.471517136018612e-07,-3.310100493064572e-07
h_sn 1,,,,,,,-2.3971892518548064e-08,4.402684744734339e-08,-1.3780907857359915e-07,-1.7655788374368349e-06,9.977789433402433e-07
h_sn 1,,,,,,,1.0553429665667521e-07,-1.3417839215500761e-06,-2.3375108203729864e-07,2.032039032819997e-07,6.392863104701347e-07
h_sn 1,,,,,,,-9.362512200153489e-08,-8.833929507907188e-07,-3.79211479789867e-08,1.0266397511607759e-06,-1.6492959296034536e-06
h_sn 1,,,,,,,4.3307659593820984e-07,2.9991682346682e-07,-6.706705355894518e-08,-1.6921410831987295e-06,-5.16017151555683e-07
h_sn 1,,,,,,,1.7329923328955654e-07,9.839555640086505e-07,4.543903652558272e-08,-1.1402910325202502e-06,-1.2887822458617168e-06
h_sn 1,,,,,,,7.061924206319818e-09,5.8370900383576e-07,-6.230878072783564e-08,-4.7642627732132685e-07,-8.008094211789493e-07
h_sn 1,,,,,,,-1.341920955260879e-07,-9.809413015557433e-08,1.2464128418536795e-07,4.5494249087651684e-08,6.790452485185442e-07
h_sn 1,,,,,,,-2.1375032992384282e-07,-2.390725184196076e-09,-4.333582048977662e-08,1.347974729377347e-07,1.527155270926681e-07
h_sn 1,,,,,,,1.8462814920029027e-08,-5.544809035134345e-08,-7.622957079669202e-08,1.4213989839309708e-06,1.53153176656923e-07
h_sn 1,,,,,,,-2.4438132150710973e-07,6.90743906900476e-08,1.5361647988531874e-08,9.189784669088352e-07,7.061110035120868e-07
h_sn 1,,,,,,,4.0095876642915976e-07,-1.5211083772255863e-08,-1.0964457987397059e-07,-3.7682689347788977e-07,-1.9371664943341973e-06
h_sn 1,,,,,,,-1.0414253618600746e-06,-1.3099529766240929e-07,-1.8976033289853736e-08,5.941816347011377e-07,-9.922279317440121e-07
h_sn 1,,,,,,,3.083954859523035e-06,3.7516845214097973e-07,-1.3600462076276829e-06,5.468781760571474e-07,-4.3544153686090936e-07
h_sn 1,,,,,,,3.415328629024642e-06,4.2889968454414757e-07,-4.868209648484853e-07,-4.822330438063128e-07,-8.884379898856016e-07
h_sn 1,,,,,,,-2.37339807025202e-06,-1.9657893446890458e-07,3.505869143417442e-07,2.2291761244952352e-07,1.2047824622794565e-06
h_sn 1,,,,,,,-6.583339303910282e-07,-1.974267476706481e-07,-2.038976148038236e-07,-2.4808841332679543e-07,2.496508213588601e-07
h_sn 1,,,,,,,1.447892538724514e-07,-4.716350517320652e-07,2.358770969501447e-07,3.947209075231927e-08,-2.3459967693945193e-07
h_sn 1,,,,,,,-2.4384415503062313e-07,6.141283216884713e-07,-9.033079684644702e-08,-1.4032061067072326e-06,-1.506516565417959e-06
h_sn 1,,,,,,,4.256880512039714e-07,1.0997346431987425e-06,2.3443773500430548e-08,-2.4688434874565375e-06,-1.2323998732912245e-07
h_sn 1,,,,,,,-8.92752885737828e-07,1.37249558126751e-07,9.384001502094288e-09,6.61025358802384e-07,1.1678488932074908e-06
h_sn 1,,,,,,,-1.759685196251729e-06,-6.304404066920904e-07,-4.4759251649567896e-08,3.031437354605439e-07,-4.0810042685189795e-07
h_sn 1,,,,,,,3.939150247215294e-07,-6.284116056164108e-07,1.6350603624297805e-07,4.6361665740381085e-07,3.1616369847179387e-07
h_sn 1,,,,,,,7.954265001631627e-07,1.0234965231298251e-07,7.00798611223248e-08,1.0791323313327803e-07,-1.4699602713667479e-08
h_sn 1,,,,,,,-1.7300930657758732e-06,-4.393299164995316e-09,8.22187752414963e-08,9.306727842593728e-07,-1.5536883391534288e-06
h_sn 1,,,,,,,-2.9567308413368135e-07,5.138717579026029e-08,9.316648096739333e-08,-7.562728938044076e-07,1.5151764434385027e-07
h_sn 1,,,,,,,9.166956484754925e-07,-6.247057978352459e-08,-1.1628641314311648e-08,-1.618214906420361e-06,3.583074735538856e-07
h_sn 1,,,,,,,-3.8206346672952216e-07,1.1669510772059495e-07,1.505290854783931e-08,7.722756526751507e-07,-2.5321242001330103e-08
h_sn 1,,,,,,,8.93682287040113e-07,1.2752844529367014e-07,-7.246328292013341e-08,-2.369982295873232e-07,9.130327356910409e-07
h_sn 1,,,,,,,-1.1216121878413007e-06,-8.593750632251482e-08,-9.585479231806607e-08,1.5353214611833307e-07,-3.4969442059881105e-07
h_sn 1,,,,,,,-1.4709393305358685e-06,-1.1820130918859356e-07,1.316553184662413e-08,2.191369028532189e-09,-4.5926410016686903e-07
h_sn 1,,,,,,,1.8763692142389006e-06,3.2900450518871794e-09,-7.657949078761514e-08,2.569319110950342e-07,1.3357168456353933e-06
h_sn 1,,,,,,,2.9623756574238935e-07,4.1835071000757337e-08,2.5421937113770204e-07,3.2783131375202893e-07,1.3591607476812754e-06
h_sn 1,,,,,,,-1.5760054510777806e-07,4.425939588720592e-08,1.1429475753366029e-09,1.9442607876182256e-07,6.650621679087445e-07
h_sn 1,,,,,,,-3.1883573565002676e-08,5.296921564874827e-07,-7.166998658278924e-08,4.5961532663586245e-08,7.493821182124779e-07
h_sn 1,,,,,,,3.7855088768087604e-09,3.496719869387048e-07,1.4609652265612088e-07,-8.765086226148958e-08,7.206990622336353e-08
h_sn 1,,,,,,,3.531489694957848e-07,-6.203722142113858e-08,-4.917656598759162e-08,2.764079702911489e-07,-1.987351606992716e-07
h_sn 1,,,,,,,-2.417822980749664e-07,-3.5912047054328785e-07,2.9257849088019086e-07,-5.9293104877373966e-08,-2.1056224523496172e-07
h_sn 1,,,,,,,-6.804086749100311e-07,-5.108634310554778e-08,-7.822661930700893e-09,-2.8167864154031613e-07,1.1784672989451082e-07
h_sn 1,,,,,,,-1.515151781953823e-07,-1.4693936102017172e-07,5.000536817481604e-08,2.852942993656807e-07,3.7795962549716066e-10
h_sn 1,,,,,,,5.891049433136008e-07,-1.5198568926937133e-07,-3.198790761584147e-08,6.657748019159918e-07,1.5952720003519687e-07
h_sn 1,,,,,,,-1.6464375134539642e-06,1.2655458007794767e-07,7.457245548451614e-10,-1.765119824618256e-08,1.9667710817421586e-07
h_sn 1,,,,,,,1.6429608878515937e-07,-5.6106510901334545e-08,5.75767531960463e-07,1.8067720144069037e-07,-5.447055455529722e-07
h_sn 1,,,,,,,6.837664119510684e-07,1.0166333284307374e-07,1.3570324864811264e-07,3.292331935104827e-07,-3.570938292024114e-07
h_sn 1,,,,,,,-5.306561797782947e-07,-6.321626872995922e-08,-1.194259490726051e-07,-6.088259961552541e-07,2.1013492683183444e-07
h_sn 1,,,,,,,1.3655647941851703e-07,2.3292743456668436e-09,6.211859912081162e-08,-3.817031395017775e-07,3.337866837868694e-07
h_sn 1,,,,,,,-1.8596732900607196e-06,8.349656814746782e-08,4.586920182223358e-07,6.239014564858798e-07,-1.5474975457210748e-07
h_sn 1,,,,,,,-3.482250949019748e-07,-2.3799677594113814e-07,-8.354675404730987e-08,2.0577582888964253e-07,-3.5438618946572453e-07
h_sn 1,,,,,,,9.258916383329811e-07,-6.999040868361422e-08,-3.629285728728371e-07,-1.0007184402641119e-07,-1.3072549528893622e-07
h_sn 1,,,,,,,-1.0723294323510584e-07,6.530923457177029e-08,-6.182210522306118e-08,-9.84124826438518e-08,-3.854153738070264e-07
h_sn 1,,,,,,,9.679280607741273e-08,-3.3221868563997466e-08,-6.864450945188982e-08,-1.044675171728185e-07,2.0214717015453943e-08
h_sn 1,,,,,,,4.337161805251121e-07,6.486542170633483e-08,9.57075586576192e-08,-1.1033079327394438e-07,-1.5025585794454293e-07
h_sn 1,,,,,,,4.3349569655037725e-07,-6.35992206374258e-08,-2.1014119241994322e-07,1.2106817075974903e-08,8.33586883059373e-09
h_sn 1,,,,,,,3.6578446431592696e-07,5.8347755896803384e-08,-6.631664758029063e-08,2.961342256279796e-07,1.3818215548883104e-06
h_sn 1,,,,,,,4.3851099638979624e-07,8.318406521375853e-08,2.0861037538133328e-07,-5.45362689361342e-08,-1.5155012849267205e-07
h_sn 1,,,,,,,-5.183961670863663e-07,2.6047199856303645e-09,6.378507629703369e-08,5.512444705802568e-07,-5.260307122852855e-07
h_sn 1,,,,,,,-1.3096620817988233e-06,1.5459583638330788e-07,1.0282942291002668e-09,4.1430637716374597e-07,7.267174482037087e-07
h_sn 1,,,,,,,-7.812758385428239e-08,-1.4495736565576258e-07,4.527032604249693e-09,-2.6953103733195646e-07,3.4168671999075225e-07
h_sn 1,,,,,,,8.669952624682471e-07,-1.780197298572468e-07,-2.3260569788545965e-08,5.451014392591035e-08,-1.3751930941105512e-09
h_sn 1,,,,,,,-5.9558825093256387e-08,1.1938341078782067e-08,1.369591166698636e-07,-7.633258177547059e-08,-1.835146345466265e-07
h_sn 1,,,,,,,2.2121994572872275e-07,1.414230417628634e-07,-6.492699881389371e-10,2.4865010769959623e-07,-3.0435661515117993e-07
h_sn 1,,,,,,,2.935124794516906e-07,6.166212149618536e-08,-1.7273931885610198e-07,3.8393042940195937e-07,-2.426586697336694e-07
h_sn 1,,,,,,,-4.16789772944695e-07,9.300414017799865e-09,4.284237152293198e-10,-1.744328552709243e-07,-1.1492375338601168e-07
h_sn 1,,,,,,,-1.5494223196744578e-07,-1.206587451001351e-07,-4.039954494661985e-08,-2.7791458991998906e-07,3.955619589906127e-08
h_sn 1,,,,,,,-2.6748533495787106e-07,-1.9527762352048125e-07,-3.497816361722071e-08,-5.458139261032123e-09,-6.408803999680791e-08
h_sn 1,,,,,,,-1.4955581044918365e-07,6.365381128330621e-08,-9.894597221061789e-08,-1.7581137482184409e-07,8.010180533842233e-08
h_sn 1,,,,,,,3.444800113330543e-07,-5.3159887121603644e-08,8.159665977933836e-08,-5.459195227158744e-07,-5.4254109738085e-07
h_sn 1,,,,,,,6.321672570368901e-07,9.48502688221483e-08,-1.2082547873653887e-08,-1.404616846224384e-07,-8.331846809807822e-08
h_sn 1,,,,,,,-1.6790641052654488e-07,-8.604377402572943e-08,2.5433355262768474e-08,1.2995541105855513e-07,3.5936254423572723e-07
h_sn 1,,,,,,,1.7663786150429228e-07,-1.0172845428845609e-07,-3.4995504625249324e-09,-8.974211300371332e-08,-1.6364817042314323e-06
h_sn 1,,,,,,,-3.309080587848187e-07,-3.082294785312914e-07,1.5289095527909202e-07,1.2566976832929885e-07,-1.523116701564712e-07
h_sn 1,,,,,,,-5.13348844292644e-08,2.702098184345507e-07,5.970812506916017e-07,7.442177080658504e-08,5.534001635580697e-07
h_sn 1,,,,,,,1.517474383057756e-06,-3.6915370104976475e-07,-3.797797975987461e-08,1.3796744960763933e-07,-5.065285149749254e-07
h_sn 1,,,,,,,-5.343845851000482e-07,1.6089622983924834e-07,-2.7557589632972514e-08,-2.3088830178591362e-07,-1.3348697671038782e-07
h_sn 1,,,,,,,4.440510349650209e-07,7.798495111883888e-07,-8.353157845329664e-08,1.754621922563714e-07,-1.4656191068149394e-07
h_sn 1,,,,,,,-3.633610857024315e-07,-5.384453549177499e-07,-1.1095913864930211e-07,5.968967185748014e-09,3.2677110645005893e-07
h_sn 1,,,,,,,2.6680706654059953e-06,2.894011846813053e-06,1.0803093740602913e-07,-1.605103403293666e-06,1.0533460291087735e-07
h_sn 1,,,,,,,3.7518950738810886e-06,3.038719736401302e-06,-1.0877508518642376e-07,1.9649965707412062e-08,9.098817467085873e-08
h_sn 1,,,,,,,-3.6762574802229846e-06,-7.323078811553287e-07,5.885492037711896e-08,2.929277973147277e-07,1.8446888247609094e-07
h_sn 1,,,,,,,-1.2485966271489958e-06,-2.7021321999879804e-06,-5.3725534309484376e-08,-1.2877530209400816e-07,7.345247692403646e-08
h_sn 1,,,,,,,7.585053463058412e-07,-8.633866734943949e-07,6.921471158860861e-08,2.545120045842814e-07,1.339687252493025e-07
h_sn 1,,,,,,,-1.471350211647801e-07,5.489912463866833e-07,-1.2240529938446978e-07,-3.915872149778525e-07,-2.3201649752788277e-07
h_sn 1,,,,,,,-1.6718487673057515e-07,1.2173103158075906e-07,-3.1574536616892535e-07,1.4742111709495585e-08,-8.687984531346708e-08
h_sn 1,,,,,,,-2.2974308947864623e-08,5.719226912515256e-07,-1.0037531229534423e-07,3.620434203877262e-08,5.492249467470032e-09
h_sn 1,,,,,,,2.5197556759502236e-08,-4.0908927333789195e-07,1.506392846737596e-07,-2.8035163762278242e-09,-2.0960020680455719e-07
h_sn 1,,,,,,,5.0323189443296656e-08,4.377170493027014e-07,5.427654202828063e-07,7.109331475883703e-08,-6.607939640278919e-08
h_sn 1,,,,,,,-2.473514457168159e-07,-4.0448170194961145e-07,1.1141083100286938e-08,5.395200768479678e-08,1.365971540518506e-08
h_sn 1,,,,,,,-1.909334410197367e-06,-1.5651054427688996e-06,-7.592843833012298e-08,-3.2381033650961087e-09,-1.3537902297968073e-08
h_sn 1,,,,,,,1.0361659720175676e-06,-3.691929132183975e-07,8.912438826249583e-08,-3.342646702097882e-08,7.988603883224204e-08
h_sn 1,,,,,,,4.0289560127914206e-07,7.670713185247033e-07,-2.577980827380327e-07,-8.834380868684494e-08,5.057098411188035e-07
h_sn 1,,,,,,,-3.9491150755531967e-07,6.764091706355243e-07,-1.0650916290808274e-07,-1.1399261757242638e-07,1.7235662035711273e-07
h_sn 1,,,,,,,6.067466045311879e-07,-1.25484487130672e-07,-1.834701226962388e-08,6.315137884825413e-08,-1.3605332625205996e-07
h_sn 1,,,,,,,1.1056572586609695e-07,3.265389706191079e-08,-4.585198386842382e-08,-5.475994970752091e-08,8.032098706249204e-08
h_sn 1,,,,,,,4.067544863461467e-07,-8.474567277695938e-08,1.0093032131750893e-08,-8.141956833869554e-09,-1.4304499005960723e-07
h_sn 1,,,,,,,-2.5465281057819654e-07,-1.8576212154887308e-08,-2.317855462189962e-10,2.588334167781773e-08,-1.2737965080033816e-07
h_sn 1,,,,,,,-1.3587044766452357e-07,2.5614233293080935e-08,3.1052682907336834e-08,-1.4734306930903085e-07,-3.0956074565649906e-07
h_sn 1,,,,,,,-6.944154459674885e-08,-8.849858359744058e-08,-3.2596564622276094e-08,3.653219354959928e-07,1.8492654937386926e-07
h_sn 1,,,,,,,-3.71190406010497e-08,7.153455704194861e-08,2.4116734576428676e-08,1.5791927824692006e-07,2.9054409516042104e-07
h_sn 1,,,,,,,1.0258068010846596e-07,-6.039899626948447e-08,-3.955321036959831e-08,-1.0341359214314275e-07,-1.76329236251408e-07
h_sn 1,,,,,,,1.525306822147398e-07,4.951305156536889e-08,-2.0157869541690542e-07,2.1040019719280498e-07,-1.1594993026426875e-09
h_sn 1,,,,,,,-1.6042667459509138e-07,6.392183007541059e-09,1.898025704427501e-08,-1.193110786135848e-07,1.984238467812206e-07
h_sn 1,,,,,,,-5.8936890587179126e-08,2.2608060701671487e-07,3.3723918199690464e-08,-4.55452302120307e-08,6.225739718601964e-08
h_sn 1,,,,,,,-9.630654052293803e-09,-9.09022699882757e-08,-6.328629793075718e-08,-1.6026368558352508e-07,-4.678116253699364e-08
h_sn 1,,,,,,,-3.197460387594799e-07,5.131887195265674e-09,4.154011576612139e-08,2.0609348333479816e-07,1.197242530320405e-07
h_sn 1,,,,,,,-2.3435888376540972e-07,1.1135959411519891e-08,5.6155893120782464e-08,5.84264467989612e-07,-2.5801594415278757e-07
h_sn 1,,,,,,,-2.0927123186870083e-07,-1.4858637529728195e-07,6.121601157369459e-08,-1.5382467626303926e-07,6.575254116268718e-07
h_sn 1,,,,,,,1.649820981783802e-08,3.364890557996848e-07,-7.75208569731617e-08,-3.754989319607917e-08,-7.198630100318738e-07
h_sn 1,,,,,,,1.4394517209604615e-07,-7.087259010261481e-07,-1.6715746279459102e-07,3.0579762372707705e-07,1.5164403673874354e-06
h_sn 1,,,,,,,-1.056178395985216e-08,1.8950780707494985e-06,3.807817866553156e-08,-2.766402763383981e-07,2.5122290748488122e-06
h_sn 1,,,,,,,-1.82290967461977e-07,3.94390759362809e-06,1.0201601015293654e-07,6.448220466073637e-08,-1.1609123614929948e-06
h_sn 1,,,,,,,1.4120227058261136e-07,-8.28489900306332e-08,1.3916035304536893e-07,4.4400639654891776e-07,1.614802481530743e-07
h_sn 1,,,,,,,2.442777274843864e-07,-3.763497840113449e-06,-3.254040568669181e-08,-2.387099377942653e-07,-2.3805571186507905e-07
h_sn 1,,,,,,,7.117087662381623e-08,-2.7157860503968755e-06,1.0517985116830667e-07,-5.7503624573224765e-08,-1.8173778555549148e-07
h_sn 1,,,,,,,-1.775017715401906e-07,-2.1509172692867302e-10,1.8610734867925936e-07,1.6553106045026118e-07,1.796883519628875e-07
h_sn 1,,,,,,,-7.956968086657037e-09,1.2941711021927015e-06,-1.1450153932856339e-07,-1.5753793137582474e-07,-1.4540515475149173e-07
h_sn 1,,,,,,,7.260741342995305e-08,1.5003075529185144e-06,-2.8145123074272724e-08,3.613047907759668e-07,1.7835525583765346e-08
h_sn 1,,,,,,,-1.5302663826385887e-08,-1.6996276267823636e-07,-2.0851955322549543e-08,3.782358641965984e-07,1.2055209135612114e-08
h_sn 1,,,,,,,6.612281129933123e-07,-2.6147338572349687e-07,1.178998076963047e-07,-2.2507766293231195e-07,1.0571967676025838e-07
h_sn 1,,,,,,,1.0932220084735487e-07,-3.26145015379102e-07,1.4552438568766284e-07,6.301149581640372e-08,-2.1214635303070464e-07
h_sn 1,,,,,,,-3.1850291431458e-07,-1.4724544501995364e-06,-4.350301417548807e-08,-1.66174475353579e-08,1.257025579995862e-07
h_sn 1,,,,,,,9.626385441198115e-08,-5.385084780606612e-07,-1.5059256423548222e-08,1.0165301856992187e-08,-6.421944636913013e-09
h_sn 1,,,,,,,4.4467585039454796e-08,8.579057214455824e-07,-2.580019064239539e-08,5.846683225060773e-08,2.4164444988812996e-07
h_sn 1,,,,,,,-4.819947279980606e-08,7.080363098420244e-07,1.342547764920244e-08,-2.0775565842124142e-07,5.11071328148199e-08
h_sn 1,,,,,,,6.173027251825917e-08,-2.1798791445310716e-07,6.617472817511645e-08,-1.5721766003234187e-07,2.012073568934471e-07
h_sn 1,,,,,,,-1.366129527868351e-07,-1.2076905047147528e-07,4.852990722000457e-09,-2.9697632824140944e-07,5.465069820939619e-08
h_sn 1,,,,,,,2.1593790530755307e-07,-1.655250197840211e-08,1.04665232745508e-08,1.6047161353834167e-07,3.84136584441416e-08
h_sn 1,,,,,,,6.289135676352196e-07,7.729292076496593e-08,-1.5369779232108687e-08,-9.896787331295298e-08,7.02856202149172e-08
h_sn 1,,,,,,,-3.6799422802354713e-07,3.767697714774298e-08,-1.035080651665161e-08,1.445053893392234e-07,-1.1161834571721946e-06
h_sn 1,,,,,,,-1.3258717487367165e-07,-1.0079025740904587e-07,-1.2939576769494697e-08,-1.2292616533377844e-08,-3.483628244850353e-07
h_sn 1,,,,,,,2.470701861368963e-08,4.938773650586306e-07,-3.188075667205024e-08,1.5605269217015706e-07,1.475157492010217e-07
h_sn 1,,,,,,,6.142933060214963e-08,3.3475347864540736e-07,6.9091869927532486e-09,-1.6092960883440187e-07,-2.2038184719321255e-07
h_sn 1,,,,,,,1.2382131054583276e-07,-1.8690647490012605e-07,-4.23908460268097e-09,7.176227401096059e-08,3.593224993406156e-07
h_sn 1,,,,,,,1.3123834373410138e-07,-3.910449732932138e-07,3.055522355918668e-08,1.7909579624467537e-07,1.724991438240081e-07
h_sn 1,,,,,,,4.831342139442123e-07,-3.046216551785562e-08,-2.8131163925499583e-08,-7.045961965473575e-07,-2.0613742793430786e-08
h_sn 1,,,,,,,-7.134153349031211e-08,5.123046637726506e-08,1.1980988571162247e-07,3.1941388397385407e-06,8.001138299469687e-08
h_sn 1,,,,,,,-1.3025180963577506e-07,5.891869499854326e-08,-2.1093412891213125e-08,2.4767930495916684e-07,-6.642079940703939e-08
