,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,0.0008641123775338581,-0.0015948404256479328,-7.820441740353023e-06,0.000216887676378097,-0.000441443361106945
h_sn 1,,,,,,,-0.001872931063948803,-0.0014050947522294274,-0.0006589061302242224,0.0013332774536222059,0.00020747451142552273
h_sn 1,,,,,,,0.0009528535555007329,-0.0002580718837568947,-0.0005176797839692539,-0.000987192280270358,-0.003371365161481501
h_sn 1,,,,,,,0.0005869392383108704,4.274176998947981e-05,-2.1287190303218443e-05,-0.0015887913377568789,0.0004940532189342331
h_sn 1,,,,,,,-0.0005532371886898042,-0.0006702137624213016,0.0008656598533994262,0.0015352320561470049,0.0005458440471732146
h_sn 1,,,,,,,0.001246225718695152,-0.0006131074674488025,0.0006687676917846056,0.0006732781457075514,-0.0017105594397734609
h_sn 1,,,,,,,3.614824342578365e-05,0.00124969657435528,-0.0007702207953888463,4.537706820529274e-05,-0.00020054324369321296
h_sn 1,,,,,,,-0.0010128468573070734,0.0003814346996396675,-0.001104805995967233,0.0008111030689301225,3.228775632947713e-05
h_sn 1,,,,,,,0.0005233702158366734,-0.00047141822581569696,0.0017270748100900054,-0.00031529680096609175,-0.0002473647958297802
h_sn 1,,,,,,,0.00012823866805816196,0.0012687393688580757,0.001635705959782719,-7.078538983514464e-05,0.0006246004572282385
h_sn 1,,,,,,,-0.0005887765357881984,0.0012355738557053753,-0.0005826892879899265,0.0014231650030989795,0.0005370772098180069
h_sn 1,,,,,,,0.0011764305377346537,0.0010610981880563794,0.00018161546953952715,0.0005944387062159592,-0.0009103653497545023
h_sn 1,,,,,,,-0.0006826049571077711,-8.016108878884315e-06,3.441584082682434e-05,-0.0005262458725618768,0.00023934100132755301
h_sn 1,,,,,,,0.000912857998309633,-0.0004874057519266735,-0.00012749976143490292,0.0008761709245836001,-0.00011364044152961414
h_sn 1,,,,,,,-0.0006213952223715004,0.0006030407317768901,0.00018541440577126575,0.0013963384555454655,6.989135204288924e-05
h_sn 1,,,,,,,-0.0027546785308059617,-0.0010911176470215383,-0.00022167051006072986,0.0002067074773907111,-5.552272527357922e-05
h_sn 1,,,,,,,0.0007880286085412392,-6.68177323917567e-05,0.00025744031521383144,5.003344727803469e-05,6.484268143487999e-05
h_sn 1,,,,,,,-0.00019352099103065766,-0.0007989160820794709,-0.0012077598744549708,0.00055954618411504,0.0012808196524072529
h_sn 1,,,,,,,0.0008714798942078122,-0.0007415634486110299,-0.00121558622227089,-0.0010734460266564696,-0.00015220506632297547
h_sn 1,,,,,,,0.0007150389539504621,0.0012055385066734212,0.0009614401128158728,5.6966113451646206e-05,0.0011341737675188974
h_sn 1,,,,,,,-0.0004553514290025693,-0.0004785025905781834,0.00047838208650537043,-7.123673370035207e-06,0.0010604500836551897
h_sn 1,,,,,,,0.00033267836863780945,0.0010038615495638712,0.0025757132356604836,-0.002183696973159391,0.00011174017990930956
h_sn 1,,,,,,,-0.00019638767441720341,0.0013534140248478229,-0.0006413510454932851,0.0012683400765755772,-0.0008140450248002682
h_sn 1,,,,,,,5.351749582777755e-07,5.285997849231431e-05,-0.0033828265114471054,0.0010274819901331198,-0.0016821986295409794
h_sn 1,,,,,,,0.00047183877753474273,0.0005755102836799223,0.0011344020671647734,-0.0016157925731901878,0.0005129147971894715
h_sn 1,,,,,,,0.0010809830405574838,-0.0003292148216064269,0.0014815943743391922,-0.00014885004250729213,-0.0003041267015185852
h_sn 1,,,,,,,0.0017619270019803748,-0.0008057198430804981,-3.824635004992623e-05,0.0006920375528229936,0.00019309579396857034
h_sn 1,,,,,,,-0.0006398487597415085,-0.0011117696125423435,-0.0008967535295277252,0.0015249609015688425,-6.229352418135981e-05
h_sn 1,,,,,,,-0.0013313226412372246,-0.0007726643526844794,-0.0009339546534676107,-0.00027649346744978824,-0.0016404722831667923
h_sn 1,,,,,,,-0.0008120818235045291,0.0013771249435042335,-0.00020269455139369148,-0.0014870511182055058,0.0009124688371497476
h_sn 1,,,,,,,-0.0014113477640776831,-0.0007435830888193296,0.0008254753905997263,-0.00045592107613013066,0.0007040654634307698
h_sn 1,,,,,,,-0.001763745589870664,0.0004674482467410622,-0.00100075835758509,5.2319036535987565e-05,-0.00040019112170633673
h_sn 1,,,,,,,-0.0009335069546997827,0.0020828272058663784,-0.001943108323550583,0.0002864533187932209,0.00028938322115022687
h_sn 1,,,,,,,0.0019154702625765031,-0.0011063180308657065,0.0011912750178772187,-0.0034449072848072465,0.0006034800248401303
h_sn 1,,,,,,,0.00039156644299357074,-0.0004594636869717818,0.00026193727551409565,-0.004564454888764619,0.00011803187045088915
h_sn 1,,,,,,,-0.0005163102671863841,0.0007620900573760565,-0.001341809745662047,0.0007509416422691103,4.257681929878029e-05
h_sn 1,,,,,,,0.00034796320872121714,0.00045459114287355523,1.2764467640554114e-05,0.0007020734752982324,-0.0009658219585630045
h_sn 1,,,,,,,-0.00022053099279280327,0.0009371277538408563,0.0005308662571678401,0.00039935786255802417,-0.0015868127744856878
h_sn 1,,,,,,,0.00040819664702562025,0.00028933507631597345,0.0014051397759086111,0.0006867391219693209,-0.0005384121221587871
h_sn 1,,,,,,,0.001521419834676885,-0.001335519045475145,0.0002321635263062442,-0.0002851778669990751,8.497370822137618e-06
h_sn 1,,,,,,,0.0011466241838144708,-0.0007446458367969067,-0.00014144919231520468,0.0015012538815487137,7.805568555857665e-05
h_sn 1,,,,,,,-1.6545694876837438e-05,-0.0015281138790505598,0.000210705242823591,0.0015666683852738402,-0.00021380941022835142
h_sn 1,,,,,,,0.0007280060024816644,-0.0014841540500940586,-0.0003478037655382267,-0.0009783078506603983,0.0006449103189533705
h_sn 1,,,,,,,0.0005720078154042654,0.0010707673921383223,0.0006378409145117069,-0.0018416039088518887,0.0007203156144793634
h_sn 1,,,,,,,0.0001956921616351244,-7.697830024452985e-05,-0.0008088200034264915,0.002760627813667127,0.0008844482985551373
h_sn 1,,,,,,,-0.00011674997378405762,0.0001288638833031628,0.00057964546063257,0.0001309815212794573,0.000834057712348361
h_sn 1,,,,,,,-0.0014566370286221253,0.0013161321377076374,0.0018166207154790062,-0.001985868453907881,0.0013015957814808173
h_sn 1,,,,,,,1.6615585956647762e-05,-0.0009467965238846014,-0.0002507259897646862,0.0026887995153506428,-0.0008731672047848488
h_sn 1,,,,,,,0.00032313249785592,0.0003533066074475151,-0.0014977563410286303,0.0009706612371171576,-0.0010392380116420665
h_sn 1,,,,,,,-0.00019503534532955473,0.0004022373239667908,-0.0007346910494590128,-0.0006579421996574146,-0.0002925699662615235
h_sn 1,,,,,,,-0.0002833147329635341,-0.00011200126218847511,0.0005881882648371972,-0.0012502763985042565,-0.002255681959673146
h_sn 1,,,,,,,-0.0003602004180812995,-0.0003085802308705302,-0.0007604748207785896,-0.0019324147216066762,1.6698574652588896e-05
h_sn 1,,,,,,,6.716158465895515e-05,-0.0016622349221300523,-0.0021440576583204862,0.0004982449658276749,5.090721923462772e-05
h_sn 1,,,,,,,-0.0002679491640445059,0.0005139356551660732,-0.002507782810766026,0.0010788559132509192,0.00034593558364503265
h_sn 1,,,,,,,0.00037376006057254985,-0.00018136298239488437,0.0013640583069476054,-0.000489134528356626,0.0006464289433669009
h_sn 1,,,,,,,0.0005533222431772571,0.0001676264007908488,0.0022316004344101535,-0.0005124285521935659,-0.0003527915939803679
h_sn 1,,,,,,,8.838404666563463e-05,0.0010268382681686771,0.000521657408102062,0.0019279695339872208,0.00020232490078997046
h_sn 1,,,,,,,-0.00020213019654218183,0.0003349877893196889,0.0007121127937652708,0.001262974629317754,0.0009392082169636865
h_sn 1,,,,,,,0.0003161687431743617,0.000409001916863058,-0.0004079667589747157,0.00028161435119041,0.00032137790253724174
h_sn 1,,,,,,,-0.0005226785963536717,-0.0011369601020176983,0.0003051325571615367,0.0010256303030662316,-0.00019052995840396374
h_sn 1,,,,,,,-0.0004906309387835836,0.0004065790329752507,-0.0002728652638002424,-0.0037955187327584454,0.001400716299939989
h_sn 1,,,,,,,-0.0006067465656149146,0.0011285469157891043,-9.476291201822054e-06,-0.002383945594685183,-0.00033101913697272743
h_sn 1,,,,,,,-0.0005330270949636251,0.00042096493100246134,0.0016254162881191795,0.0026057583480285627,-0.0009122872851857701
h_sn 1,,,,,,,-5.53626052229559e-06,0.0015178675400855128,-0.00037137872467478595,0.00043205048374518314,0.00030884615834496067
h_sn 1,,,,,,,-0.0006807913570274982,-0.00021923693415197532,-0.0008090703106525688,-0.00032010159416130484,-0.0006795175199505268
h_sn 1,,,,,,,0.0009598177143356389,-0.0007956226832498908,0.001432840765935099,0.0005106192976211376,-0.0005066599147193104
h_sn 1,,,,,,,-0.00024322841954387356,0.000499494632508043,0.0007659673129992072,0.0024744076510462795,-7.07328358918659e-05
h_sn 1,,,,,,,-0.00015196806757672245,0.00035473049914746955,-0.0007804723584668484,0.0020352140929495353,0.00045042000748336195
h_sn 1,,,,,,,0.00018139687302076834,0.00011695583698734007,-0.0014120687241831347,-0.00037126025110180113,0.0009814140827452949
h_sn 1,,,,,,,-0.00023437062730744592,0.0006372535909191136,-0.0005167918460899226,-0.0016269788708114191,0.0017399883433631977
h_sn 1,,,,,,,0.0008979940542581998,0.00011111085530181465,0.00030290635356065843,-0.0021181030061588066,0.0008341405799708
h_sn 1,,,,,,,-6.462980477696707e-05,-0.0020125284036323797,0.0001993579681758584,0.0001642004925762141,-0.000608330027580117
h_sn 1,,,,,,,0.0003111220590932536,-0.0010628554124656635,0.0007718362251363429,0.001167947198916575,0.00021788253587845698
h_sn 1,,,,,,,-0.0014449659275827778,-0.00012979620763176449,0.00042110139064819506,-0.00027266779780150133,-0.00024347464878516855
h_sn 1,,,,,,,0.00038162080894751227,-0.0005159086287696742,-0.0001263930472603334,0.0006172313444765771,-0.0009059440399173801
h_sn 1,,,,,,,0.0008546971205087525,-0.0007047204039339943,-0.0007097253505833926,0.0010333165490858413,-0.0005562037581364528
h_sn 1,,,,,,,-0.0006296078199140378,-0.001070908344800234,-0.00041413998294973544,-0.001217264269945581,-0.0002075393331199525
h_sn 1,,,,,,,0.001464401621366179,2.9762293433699635e-05,0.0012530807346917436,-0.0002688312181294292,-0.000988745749187441
h_sn 1,,,,,,,-0.0011036704645728886,-0.00029569265250875554,0.0007082887315492618,-0.0008549655781828606,0.00047096522790403093
h_sn 1,,,,,,,0.00025652671732947184,-0.00015705757880310576,-0.0015587737249625417,-0.0005401578242443339,0.0008945514122004086
h_sn 1,,,,,,,0.0016736232033133865,0.0015710346216122628,-0.0005574559176871591,0.0016214685656146385,0.0008513531924658545
h_sn 1,,,,,,,0.0004429904010520911,0.0011226961796851626,0.0002608767693196523,-0.0005437026350285748,0.002161585610458889
h_sn 1,,,,,,,-0.000477038085923691,-0.0009651165864282884,-0.0003219878568451497,-5.548836130651938e-05,-0.0010705309006112354
h_sn 1,,,,,,,-0.0006926541162251777,-0.0005185604304021894,-0.0004069383294534661,0.0009586001821413581,-0.0001465724558145866
h_sn 1,,,,,,,0.00017531828775398578,0.00041606936538285546,0.001093566480897355,-0.00025578824629526317,0.0004166938876016063
h_sn 1,,,,,,,-0.000117676366078458,-7.704826482741615e-05,0.001122718857830717,-0.0008827842186069882,0.00018440892848879746
h_sn 1,,,,,,,0.0010664301444202916,0.0005467918380958141,-0.00099077491362018,-0.0005659430938963295,0.0011374246080114864
h_sn 1,,,,,,,0.00023605945379999145,0.0008715752913806678,-8.072545959009783e-05,-0.00027634048451912174,-0.0005901958332416551
h_sn 1,,,,,,,-0.0001297937960371155,0.0009190583254087592,0.0005063850818932347,0.0004415075803831984,-0.000605942867620596
h_sn 1,,,,,,,-0.0008492165723880918,-0.00031851499242430413,0.0012860020623132852,0.0014572752275025895,-5.0395685467873666e-05
h_sn 1,,,,,,,-0.0011096338323359084,-0.0004078328642596257,0.0005893603251553379,-0.0003393166113248271,0.0011653337218548634
h_sn 1,,,,,,,-0.0008905011353593073,0.0009159709813480123,8.360602160054293e-05,7.113008841868956e-05,-0.0007912124505326973
h_sn 1,,,,,,,0.0003282246933609286,-8.410595204176557e-05,-0.0008029901067952798,0.0008109617267074115,-0.000244319030275175
h_sn 1,,,,,,,-0.000658046174598054,0.000661595679077103,-0.001107490747793414,-0.00015106894304540045,-0.0011334638084133026
h_sn 1,,,,,,,-0.0009677714599204006,0.0002283867757560486,-0.0003715481834462775,6.716818159153054e-05,-0.0014916917512365331
h_sn 1,,,,,,,0.001194048985420508,-0.0011569234533103311,-0.0010558478231384655,0.00023657127586701931,0.0011519830209356142
h_sn 1,,,,,,,-0.0011077225236966655,-0.0009849223218201476,-0.0006370706401778104,-0.000700312695207205,-0.0010795661522542065
h_sn 1,,,,,,,0.0012650977208135306,-0.0005942940051226817,-0.0008544667598845019,-0.0010143174546503508,-0.0004496958889768837
h_sn 1,,,,,,,0.0003135534992352307,0.0007499523393637436,-0.0005262851429895702,0.00015300934213836336,0.0003559274359000502
h_sn 1,,,,,,,-0.001376503021022399,-0.00036516375535165774,0.00045417767234952295,-0.00041486733321096714,-0.0006392027305860634
h_sn 1,,,,,,,0.0012199635313980264,7.55424508834739e-05,-0.00035689552670827105,0.0002939698929762305,-0.0004920028500831912
h_sn 1,,,,,,,-2.274448618896402e-05,0.000516778966588152,-0.0018600508772738794,-0.0009127574281674307,-0.00012122467293535584
h_sn 1,,,,,,,-0.0007809364291812829,-0.00040563334273814464,0.0019821414643043877,-0.0011888016969891012,0.0005205729273876242
h_sn 1,,,,,,,-1.0323984824771445e-05,0.0007235407967793641,0.003356862847046593,0.0001438166616505695,0.0005100964970489849
h_sn 1,,,,,,,0.0008313132841668723,0.0002637839859017957,0.0013108682944795082,0.0001091696501719647,-0.00046755131788835173
h_sn 1,,,,,,,0.0005205911082934489,7.917370469591714e-06,0.00029920640235951533,0.0018587759830933318,-0.0005588631423089216
h_sn 1,,,,,,,-0.0003925852145774171,-0.00022146449448705657,0.0004645241108941192,-0.0001061766959813473,-0.0010877926581478474
h_sn 1,,,,,,,-0.0011110439875818758,-0.0012005466923313021,-0.0006173176900459464,0.0002214699683496321,-0.0018448684874263397
h_sn 1,,,,,,,-0.0002856966341437769,-0.00024474007782082207,-0.001962703637243801,0.000711505478572112,-0.001127646567611765
h_sn 1,,,,,,,0.0008112396370119526,0.0002008376965397836,0.0003012246060858838,0.00025127865078764693,0.0015321606505797356
h_sn 1,,,,,,,0.0008815713060513852,-0.00024199730658926806,0.0010132019494123402,-0.0006805039700112249,0.0013243019626384123
h_sn 1,,,,,,,-0.0006327564548742902,0.00030293415361812585,-1.7650752384841253e-05,-0.0029077299297268,-0.000648499961750099
h_sn 1,,,,,,,-0.0004469256586552242,-0.0003840264311386022,-0.002393182997662799,0.0013700076801732065,0.0007303524517422
h_sn 1,,,,,,,-0.0006356975448082373,0.0005715946856537842,0.0003581528082272813,0.0018293169836923488,0.00025766151722853736
h_sn 1,,,,,,,-0.00026375694020778123,0.000333248906399464,0.0006702687390956143,-4.9781489772591885e-05,0.0006313787623754193
h_sn 1,,,,,,,0.0007143853528273917,0.0001567228974307901,-0.0008678335574038883,0.00017064476637649315,0.0013716072130734844
h_sn 1,,,,,,,-1.075456790581301e-05,0.001603950210512757,-0.0005593523094203953,-0.00018631413778796437,-0.0005375947658855561
h_sn 1,,,,,,,0.0009710540721200061,-0.0006943287685413933,-0.001048956752093969,0.0003801773248527071,-0.00048131482561171847
h_sn 1,,,,,,,-7.736851386992973e-06,-4.6136995086766215e-05,0.0006708611093789421,-0.0012537267971162289,-0.0005554970507155215
h_sn 1,,,,,,,-0.0004823239265219662,-9.036034140833354e-05,0.0002458174442706855,-0.0008351849076976989,-0.0011079006558659267
h_sn 1,,,,,,,0.0014149785872018435,0.0005942698712220734,0.000798665068916677,0.000510134168528042,-5.011287933940997e-05
h_sn 1,,,,,,,0.0008813305623112422,0.0012798589303928013,0.0018514712701955922,-0.0002365736351833589,0.0006661142304727364
h_sn 1,,,,,,,-0.0008152021331817249,-0.00040823034357947985,0.0011999347389422513,6.138205776714994e-05,0.00026177613644905965
h_sn 1,,,,,,,0.00024318790078938074,-0.0007561563759882187,-0.0008258989474930926,-2.3896498956942186e-05,-0.0006077558875141628
h_sn 1,,,,,,,-0.000747201126554479,-0.0019940556161881172,-0.0002359784760008994,9.58674554203795e-07,-0.0001070755580314857
h_sn 1,,,,,,,0.00046132376057729226,-0.0006026621130299567,0.00010891829862346168,2.1569077593765082e-05,0.00019289382703536003
h_sn 1,,,,,,,0.0007936329348551879,-7.685645317034422e-05,-0.0011306935282236245,-5.6552460760659725e-05,0.0006507073602503885
h_sn 1,,,,,,,-0.0011344469522897114,0.0005108406123983382,-0.0004937265879754511,0.0007772090509110572,-6.949426582772887e-06
h_sn 1,,,,,,,0.0001619341210634199,0.0003077972558702777,-0.0006423823864848781,-6.524238171332297e-05,-0.0015595161032675214
h_sn 1,,,,,,,-0.00037624325088201515,-0.0007323979457943966,-0.0015088304183599058,-0.0009569696319334403,-0.0010473741176734476
h_sn 1,,,,,,,-0.0005001789302079283,-0.000354762677902157,-9.046444592270052e-05,-0.00010602211660687376,-0.0006962134688834478
h_sn 1,,,,,,,0.0007722839771465284,-0.00041386351626902535,0.000905069535966498,0.00016713056881610203,0.0012001247881294288
h_sn 1,,,,,,,0.0002468177732241537,0.0005442746804384934,0.00022671540481802817,-0.00021684194494213325,0.0017115416861414505
h_sn 1,,,,,,,-0.0013951853256592768,0.0011689630295735856,0.00039994893284186974,-0.00012915442391253214,0.0015474023345569186
h_sn 1,,,,,,,0.0006567579652963502,-0.00014070653485108277,-0.0011206260828359002,0.00010871943570190624,0.0006122096400557695
h_sn 1,,,,,,,0.0004644594488448258,-0.00047064011544922313,0.0010472395428488153,-9.997187784700767e-05,-0.0005621482495274245
h_sn 1,,,,,,,-0.0002474756895493303,0.00027802436679447043,0.0024476926267188058,9.252504476194042e-05,0.0008097267554582861
h_sn 1,,,,,,,0.00011598785903198967,-0.0004388569572219048,-0.00013444146891289157,-8.159013311910367e-05,-0.0008491740560854787
h_sn 1,,,,,,,-0.0009179292200037232,-5.579146118743421e-05,0.0004462447991251911,5.707273507345135e-05,-5.780462134624947e-05
h_sn 1,,,,,,,0.0004974975364786514,-0.0005411879910257313,0.0005967409097406563,0.0005131337798005123,-0.0002579236807751918
h_sn 1,,,,,,,-0.0003113862553098878,-0.00022142311194154173,-0.00045479043745285356,0.0008545290291226298,-0.0015984386116926082
h_sn 1,,,,,,,-0.000800102196925904,0.0001626340498589146,-0.0006691046993662251,0.0020828714554304243,0.002214040605930753
h_sn 1,,,,,,,0.0011879898619607337,0.0008804421313601488,-0.0010150579117762784,-0.00045345644783396325,0.00046516139089774355
h_sn 1,,,,,,,-0.0005156271855062336,8.890298627984101e-05,0.0005008289352975047,-0.0015783639175868847,-0.0007512086119079374
h_sn 1,,,,,,,-0.0008909523048306401,-0.0013083626636508393,0.001469571105555256,0.0006220902031248199,0.0007892984692061568
h_sn 1,,,,,,,0.0004147785787024901,0.0004265959373478459,2.3993221435213057e-05,0.00015745237488972263,-0.0008654666052282979
h_sn 1,,,,,,,-0.0011556959001766053,-0.0009027907017869133,-0.00018367941640588345,-0.0012030900982089835,-0.0004171694469764971
h_sn 1,,,,,,,0.0006195695513184939,0.00028838951914289215,0.0007233369821135667,-0.001313248613064809,-0.00019642702792803014
h_sn 1,,,,,,,0.0008342287187062007,0.00167212367704986,0.0016485776646772063,0.000854053598295685,-0.0001979167106987142
h_sn 1,,,,,,,-0.00019464360045615467,0.0006583399984637954,-0.00031869504950292544,-0.00048702498922857304,-0.00016672934927399144
h_sn 1,,,,,,,0.0003053015355524438,0.00018229659043657908,-0.0007806472505585881,-0.0003353789923951824,-0.0010009008628830628
h_sn 1,,,,,,,-0.0006580330596519815,-0.00021218108261239106,0.00015584292052711203,0.0019090197139206596,0.00032633725631831196
h_sn 1,,,,,,,0.00018278593097611768,0.00041872619506223586,-0.0012447788135402675,-0.001234884332941632,0.0004469477564802772
h_sn 1,,,,,,,0.001132053053799758,-4.2657895329002935e-05,-0.000468191184817811,-0.0013762460281419532,-0.0003203858035435515
h_sn 1,,,,,,,0.0012096660724079053,-3.440702972789327e-05,-0.0006327270985868363,0.0007002654870570616,0.0003668842397293935
h_sn 1,,,,,,,0.0006938412183186914,0.0010259222641508803,-0.00031188321261331866,0.0010157007391490198,-0.0005031585625471676
h_sn 1,,,,,,,-0.0008141148410035799,-0.0008327797038440741,-0.0006173950877703588,-0.0003664691899002072,0.0008641146298422477
h_sn 1,,,,,,,-0.0005992353675639565,-0.002347510293929482,-0.0006814058867548351,-0.001000595861610834,-7.760098671979523e-05
h_sn 1,,,,,,,0.0014695901215950608,-0.0005172130469803033,0.00071675748935488,0.0022410153455665553,-0.0005924378409755739
h_sn 1,,,,,,,0.000438413472424607,-0.00020755112711411686,-0.000609100899640377,0.0017398751188672833,0.0016703862077919829
h_sn 1,,,,,,,-0.0004804924025119952,-0.0004886045991011294,-0.00024777235041618164,0.0007449789287348337,7.608651577124061e-05
h_sn 1,,,,,,,0.0003886873400120378,0.0008684017964309505,-0.0014145399682802488,0.001196384163589102,0.0012758655177813115
h_sn 1,,,,,,,-0.00015947352015748144,0.0017286882391384173,0.0007618246182895476,-0.0012723482776604831,-0.00015270994510334338
h_sn 1,,,,,,,4.0157498572802254e-05,-0.0001941516348187041,0.0024961413070763716,-0.0005461178035698901,0.0002685248805591098
h_sn 1,,,,,,,7.949514803256679e-05,-0.0004701097834745936,-0.0007406804220317324,0.0008709676347648334,0.0020434125902885343
h_sn 1,,,,,,,-0.0013460761797862769,0.0007835112035080786,-6.962212884527167e-05,-0.0015502660711008093,-0.001464657881993905
h_sn 1,,,,,,,-0.0011879353030140529,3.6873914761046924e-05,-0.0007133967134760688,-0.002267804411225438,-0.0011110084206577724
h_sn 1,,,,,,,-6.572798595066459e-05,-5.296936027561874e-05,-0.0003883737770746622,-0.00024384334626015847,0.00012127994721045
h_sn 1,,,,,,,0.00013183347676837032,7.608482206449712e-05,0.00010055927675365867,0.000619387896821688,0.00017075013721746333
h_sn 1,,,,,,,0.000475451295058405,-0.00018944461667645676,1.377434811616226e-05,-8.173309879553349e-05,-1.5392832885841178e-05
h_sn 1,,,,,,,0.00011576496995730539,-0.0011982983400642506,0.0006903477814174714,-0.000784875614873212,-0.0001369603460013319
h_sn 1,,,,,,,-0.0009403215522599145,-0.0008630675940457251,-3.972512603423074e-05,0.0004117787434312578,-1.0306463093883142e-05
h_sn 1,,,,,,,0.0007415945841079632,0.0008190978746296266,-6.310093088546606e-05,0.0005211162931533447,-0.0011414436359896772
h_sn 1,,,,,,,-0.0007603640349483104,0.00039926134357117177,-0.0002021079366466956,-0.00043612677823324386,-0.000807337209454812
h_sn 1,,,,,,,-0.0012862564058332055,0.00037249199035807644,-0.0004800861554300214,0.0012522280684954246,0.00012442549806751687
h_sn 1,,,,,,,0.0007273194454779874,0.0003733917011689972,-0.0011612045088371823,-0.00022016141279875885,-0.0007627819868025062
h_sn 1,,,,,,,0.0002763327054934782,-6.712192874314192e-05,-0.00039641594613198163,-0.0007835073791594964,0.000992961839218704
h_sn 1,,,,,,,0.0010431704163494317,-4.772694492659539e-05,0.0015463130291432515,0.0013392291792350434,0.0012869147319117865
h_sn 1,,,,,,,-0.001236173741791246,0.0002766115175660047,0.000359427907192973,-0.0011446981495196443,0.00019443740458413708
h_sn 1,,,,,,,4.834924862121188e-05,0.00025977064638800794,0.00012311096700286022,-0.0006384023068132563,0.00035864360061139
h_sn 1,,,,,,,0.0011463008598736057,-0.0006205722010598247,0.0007110947210949372,0.00023874425107848644,-0.0015964471418732033
h_sn 1,,,,,,,-0.0007250238706477977,0.0010174318651553476,-0.0011772344052938398,0.00036722440234059485,-0.00012804353898982225
h_sn 1,,,,,,,-9.766114115243764e-05,0.0005288657357410748,0.0001786376222188862,0.0012802954599836459,0.0011390864582941165
h_sn 1,,,,,,,1.1251481040852865e-06,-0.0005720523938679936,0.0004111091728150074,-0.0007910008834067859,-0.0003964447432671449
h_sn 1,,,,,,,-9.925291151547373e-05,0.00023883807261747172,-0.0006450294361879444,0.0011426823037949665,3.035462462247338e-05
h_sn 1,,,,,,,0.0003553893672400651,-0.0006690022735299721,-0.0005097864095409096,0.0005762565000506743,-9.245867495361626e-05
h_sn 1,,,,,,,0.0007570277116507932,2.3347445989398792e-05,-0.0007298545273921038,-0.0011593763237858043,0.0002534182508571707
h_sn 1,,,,,,,-7.862331506241394e-05,-3.0503361331106192e-05,0.00042735759223796365,0.0004901358402810373,-0.00039409985868053366
h_sn 1,,,,,,,-0.0003916950834160536,0.0006156215024560395,-0.0003823011286425591,-0.0016805982448019775,0.0005842119497853341
h_sn 1,,,,,,,0.00013893256137955735,-8.845807034384048e-05,-0.0007055279906572314,-0.0004977560057380107,6.4341055483105224e-06
h_sn 1,,,,,,,0.0013789222960448031,-0.0009663933929978274,0.00039255973152924875,-0.00035726311336657006,-0.0016278632276292215
h_sn 1,,,,,,,-0.0006617218329207305,0.0016073995577334471,-0.00016475775500712395,-0.0014442699432787236,0.0002701251190429262
h_sn 1,,,,,,,-0.0009812212201679889,0.00021151942208172156,0.00011002350946999156,0.0011856881036540498,0.00013805719274918616
h_sn 1,,,,,,,0.0008762455846911015,-0.0001722870916810327,0.0009893206122561365,-7.058004776879693e-05,0.0016991881377628902
h_sn 1,,,,,,,-0.0003677155580111285,0.0006031702317150784,-0.0004114488849115278,0.0003871292464899325,0.000812808208097275
h_sn 1,,,,,,,0.0006507878885096403,-0.0009978377336104483,-0.00030304791699726217,0.0006729653894835645,-0.0006632528069778956
h_sn 1,,,,,,,-0.0009670095426062618,-0.0011306857615727968,0.0006780023154926395,-0.0003107155510261173,-0.0009851607067464028
h_sn 1,,,,,,,0.000310811557397467,-0.0009898619910830605,0.0003390444694865287,4.131746127630281e-05,-0.0010725024247108094
h_sn 1,,,,,,,0.0015604917560122463,0.000465838352995913,0.00024293166079524447,-0.0001720748129638336,9.374178183976678e-05
h_sn 1,,,,,,,-0.0013572256295738636,0.0008984268079665831,-0.0010562877131911437,0.0002423784467053997,-0.0009137794621654194
h_sn 1,,,,,,,0.0007437642108561356,-0.0005967165387248973,0.0007169620271810718,0.0006902231356699412,-0.0009127851046096226
h_sn 1,,,,,,,-0.0009466855317069566,0.0007317905722025619,0.0006299815049216939,-0.00029233649792786113,0.0005920609380695951
h_sn 1,,,,,,,-0.001325094691663101,-0.0001925401179642848,1.4089300237257643e-05,-0.0014808352297080822,-0.0009417382977331594
h_sn 1,,,,,,,0.0016080734749776447,0.0005682323651628283,-4.5021954193620196e-05,9.843046455098334e-05,-0.0006482951939204604
h_sn 1,,,,,,,0.00012514945036221686,0.0007290145145762475,-0.0001520481149742504,0.0014674496047156144,0.0017672656525081181
h_sn 1,,,,,,,-0.00011931546310208852,-0.0015269163401038061,0.0009218101161338385,0.0008134522926079,0.00011746276934605458
h_sn 1,,,,,,,-0.0006581185594920334,0.0006443953299774492,-0.0017053609859835324,0.0003702290038849003,-0.0001188179173478808
h_sn 1,,,,,,,-0.0009504505817513754,-0.0018499788993257907,-8.206210494587422e-05,-9.443100301759009e-06,0.00034312411030766463
h_sn 1,,,,,,,2.5783593198040615e-05,-0.0006355761679549496,-0.0006013410284622344,-0.00019771831869511443,0.00023088273243760573
h_sn 1,,,,,,,-9.135409165926933e-05,0.0012207571866166844,0.00010046325969607427,-0.0005088845660392089,-7.298790806229701e-05
h_sn 1,,,,,,,0.0013937027208701484,-0.0004015603451022808,0.002754664166435706,-0.001839789966687227,0.000305318403249988
h_sn 1,,,,,,,0.0002476145299863815,0.0010608707913085653,0.00016873249728999304,-0.0005102054868414755,0.0002752548567034404
