,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,-2.5124094718734308e-06,2.4374428750335225e-06,-2.9271436629707786e-06,-1.2899674647437567e-05,-1.1712578151016402e-06
h_sn 1,,,,,,,-1.2497300938194388e-06,7.18655888818203e-07,2.112128038438991e-06,-1.2130901817853742e-06,4.494220907475817e-06
h_sn 1,,,,,,,1.4155442200347543e-06,1.576425384876204e-06,1.1085459744284697e-06,1.0098294346438723e-05,7.1864934262898e-07
h_sn 1,,,,,,,-1.5746234964229354e-06,-1.1644771464929394e-06,2.4311241012544883e-07,1.2799716234157702e-05,1.996837493340915e-06
h_sn 1,,,,,,,1.4074916693279565e-07,-1.9098314441178943e-06,1.2757962251244108e-06,2.2347503686827134e-06,4.584462433291025e-06
h_sn 1,,,,,,,-1.5767750339651477e-06,5.612127450925254e-07,-3.943954531900215e-06,1.982874151799392e-06,-1.8998926194340222e-06
h_sn 1,,,,,,,-4.4271052467848515e-06,-2.8965897181624454e-06,-5.043892905160729e-07,4.164422853071732e-06,-7.726463252335771e-07
h_sn 1,,,,,,,2.9758236580298943e-06,5.402930670893527e-07,2.77485584719118e-06,-1.954627239630855e-06,-1.0236544001810258e-06
h_sn 1,,,,,,,2.8121881805547573e-06,4.044033855858272e-06,-5.256023555489551e-06,4.1608099897561125e-07,-1.1538104930004332e-06
h_sn 1,,,,,,,-7.038125625964807e-07,1.7341460285462407e-06,-3.1583268727545932e-06,5.702928932931117e-07,-3.0608638115578144e-07
h_sn 1,,,,,,,2.181287455766111e-06,-3.7931866961102155e-06,5.028012098220308e-06,9.631825999314102e-07,3.2275499118169518e-06
h_sn 1,,,,,,,5.254514129590016e-06,-5.0566169904271935e-06,1.4591050496397406e-06,-1.7838172132281952e-06,1.7875407553093781e-06
h_sn 1,,,,,,,3.0328163002445514e-06,1.3727824837316938e-06,3.606786330107651e-07,-2.823623617860797e-06,1.019936866178679e-06
h_sn 1,,,,,,,-1.6024214756419739e-06,3.0742738700807737e-06,6.811462908117945e-07,-1.725435892337336e-06,-1.5715320874050943e-06
h_sn 1,,,,,,,-1.280813594326955e-06,-1.336883573348013e-06,-3.17684548394697e-06,-2.4766582001230365e-06,-5.871246026344928e-06
h_sn 1,,,,,,,1.8356044667065404e-06,-1.1755083235365586e-07,2.610852813354153e-06,-4.346143008074351e-06,7.791856049329777e-07
h_sn 1,,,,,,,-2.6109453520943565e-06,2.420738736576727e-06,1.6131291277765655e-06,-3.5429517661547427e-07,-4.6751903584279936e-07
h_sn 1,,,,,,,-6.347252782896704e-06,-1.966521129198803e-07,-6.288746419250263e-08,3.813929936358129e-06,8.743539791814653e-07
h_sn 1,,,,,,,-4.2014109600528736e-06,2.484868776054401e-06,1.006437317768798e-06,1.2771139006946183e-06,3.5965148897171107e-06
h_sn 1,,,,,,,9.131978542289749e-07,-3.7737902686535253e-06,-2.4173335867267176e-06,-6.389603218979778e-06,-2.898689973048624e-06
h_sn 1,,,,,,,1.2259077017402668e-06,-1.0906359733729835e-06,2.020553537085979e-06,-4.046939716491755e-06,-8.93741154114238e-07
h_sn 1,,,,,,,-2.4929540674112002e-06,-1.5551233835302047e-07,5.231465177386549e-06,3.0978593210058806e-07,-2.3423343261428392e-07
h_sn 1,,,,,,,2.6245418095308067e-06,1.6260603582651706e-06,-4.8932329862106825e-06,-4.2850293335839e-06,-9.056547779400127e-07
h_sn 1,,,,,,,1.3365090682038979e-06,5.4212716375774e-06,-9.752156256742023e-07,4.724948509293499e-07,-7.594691145251452e-07
h_sn 1,,,,,,,8.880876329449789e-07,-4.354634332798607e-06,4.411854800431158e-06,4.249195382804529e-07,-2.0638727665309752e-06
h_sn 1,,,,,,,-1.3127001787701693e-06,-1.489010736043408e-06,-4.123273081818654e-06,3.538102872432849e-06,2.2531182755042493e-06
h_sn 1,,,,,,,2.5139894608253448e-08,-9.636353990680961e-07,6.174709317063311e-06,8.383584522127607e-06,6.751396331055518e-07
h_sn 1,,,,,,,2.5343039853048548e-06,1.943477935811509e-06,-1.7510412427351297e-06,5.539901050444444e-06,-2.501797771521286e-07
h_sn 1,,,,,,,-1.3039562339502832e-06,2.850197617624948e-06,-6.78180692381676e-06,-3.77811066537373e-06,5.951291310593775e-07
h_sn 1,,,,,,,-7.895282537308353e-07,2.538203486511115e-06,3.563279272199846e-06,-1.8297160040960155e-06,-1.6746540015879255e-06
h_sn 1,,,,,,,-1.291669818590113e-06,1.0109422970359251e-06,-1.1147918926842996e-06,3.8705778160225834e-06,1.8247088516261034e-06
h_sn 1,,,,,,,9.838946099428786e-07,-5.8842049896653085e-06,6.243319268906873e-07,4.7061818161454213e-07,1.3801170933836079e-06
h_sn 1,,,,,,,2.323186571602941e-06,-5.06530786285069e-07,8.485665723429148e-07,3.468268051704763e-06,-1.3930958972986917e-06
h_sn 1,,,,,,,8.013695999217904e-08,-1.5213844550427942e-06,-8.435815775537545e-07,3.2920467492710023e-06,-1.2375414889389233e-06
h_sn 1,,,,,,,3.818813348961755e-07,-2.857315897151044e-06,-1.0068124303544128e-06,1.9066450682592422e-06,-6.453409838923004e-07
h_sn 1,,,,,,,4.950093374509734e-07,4.687823947902067e-06,2.3920222189778455e-07,1.5319242178611006e-08,-4.802857401429733e-07
h_sn 1,,,,,,,1.8266502787488968e-07,5.6425472674101975e-08,-9.371149634814993e-07,-2.8568939603488886e-07,1.8333939478537474e-06
h_sn 1,,,,,,,-2.15961496493933e-07,3.5241075076140117e-06,7.075753140422974e-07,-1.6342830285131458e-07,-1.3931819850219467e-07
h_sn 1,,,,,,,-1.140744371885931e-07,3.7864328161681876e-07,-7.522236582099824e-08,1.1463648877042697e-06,-2.532839534300858e-07
h_sn 1,,,,,,,-1.9563326596690834e-06,-5.728658748920089e-06,2.2506150556782275e-06,8.677641371393558e-07,5.008309598148998e-07
h_sn 1,,,,,,,1.7197427793887185e-06,3.942653441458852e-06,1.770488155875294e-06,-2.49740265606548e-06,-3.1897048496752253e-06
h_sn 1,,,,,,,2.6878798941927545e-06,-5.354926910109386e-06,-2.399003277772731e-06,1.4619635265484845e-06,2.2058603197072053e-06
h_sn 1,,,,,,,-4.380424191188992e-06,-2.177429497331558e-06,7.868389162627333e-07,-1.6500076280650748e-06,-1.6484880943515498e-06
h_sn 1,,,,,,,-1.8024842430901116e-07,6.207018194447706e-06,-3.078273233726242e-06,-5.1188798850082e-06,-6.23206955166833e-07
h_sn 1,,,,,,,1.8768626611295695e-06,-6.735772566257888e-07,1.0132617431120329e-07,1.1339143910151308e-07,4.616359589574141e-06
h_sn 1,,,,,,,8.880819458156321e-06,7.05483972873293e-07,-2.2120733152490864e-06,-5.946539575111964e-07,1.93940215553204e-06
h_sn 1,,,,,,,-3.5509709409267637e-06,1.3299329680685323e-06,-9.795762386718906e-07,-1.9874909930785046e-06,1.9958155059753125e-06
h_sn 1,,,,,,,-4.189425985747388e-06,-1.413224176251349e-06,2.025208860240571e-06,1.1380224202892604e-06,-1.4681990622477978e-06
h_sn 1,,,,,,,4.7592658917319054e-06,-3.0662973981201553e-06,-1.1136919766933116e-07,3.3262677321187537e-06,-1.4579613063696866e-06
h_sn 1,,,,,,,-8.88691647647418e-06,1.082008598738498e-06,1.7436194082954883e-06,-1.2493620103346527e-06,-9.324344735077005e-07
h_sn 1,,,,,,,-1.536246808759757e-06,1.1323218950207147e-06,-3.920568089625312e-07,-1.573359137203843e-06,1.4981859486852532e-06
h_sn 1,,,,,,,-2.8579623764868287e-06,-1.1870488916835565e-06,-1.1672831423253215e-06,-1.1196695667983944e-06,-4.065017628975668e-07
h_sn 1,,,,,,,-9.525091518470641e-07,9.545287367874577e-07,4.4113686809099014e-07,-1.1722548995246433e-06,2.0362340762663745e-06
h_sn 1,,,,,,,-9.734743240761448e-07,-2.019437800927956e-06,1.2761294484406209e-06,2.3437284472757146e-07,-2.2849445903536275e-06
h_sn 1,,,,,,,1.1703018055449875e-07,-5.722576928222017e-07,-4.415579978645539e-06,-5.115910742778759e-07,2.85660258286053e-06
h_sn 1,,,,,,,-1.1354436209995853e-06,-3.0848302748745204e-07,2.161668661223687e-06,-3.1471814114374545e-06,5.920793723760622e-06
h_sn 1,,,,,,,1.6495219516068495e-09,8.534730880112676e-07,6.348993455228885e-07,-4.161748876624086e-06,-5.540056497939387e-06
h_sn 1,,,,,,,9.416866662807999e-06,6.07306835129973e-06,-2.272587924414303e-06,-3.099374810337017e-06,1.162005919255891e-06
h_sn 1,,,,,,,-3.6934326360194447e-07,-8.094859760670062e-07,3.040830520166155e-06,1.4544518896349453e-06,-2.6435753343787267e-06
h_sn 1,,,,,,,1.6200447975496326e-06,-3.384480116376901e-06,-3.7195773969881246e-06,6.606186233944302e-06,-3.6667118726974874e-06
h_sn 1,,,,,,,-1.5480069248076255e-06,1.4503701588180403e-07,1.1088281272181645e-06,1.0381543721383959e-07,-1.5924913429136484e-06
h_sn 1,,,,,,,7.189860543164864e-07,-7.615170943911319e-07,2.719075279643918e-06,-2.4864977074444826e-07,4.062842184106128e-06
h_sn 1,,,,,,,2.241130970572288e-07,1.2502456217701913e-06,5.357171938586839e-08,1.4812216412253166e-06,-3.975829032372616e-06
h_sn 1,,,,,,,-1.7341875094232886e-06,9.7950552351316e-07,1.8406180152710192e-06,-1.5059856266625092e-06,3.299395369564251e-06
h_sn 1,,,,,,,2.3725561927371193e-06,-5.107593010627276e-07,-1.8436758787281344e-07,-2.371407356422504e-06,9.740211901369268e-06
h_sn 1,,,,,,,-2.6793335968813295e-06,-7.825268603757542e-07,-1.355563252054118e-07,-6.632151284544606e-07,-6.7279098449855645e-06
h_sn 1,,,,,,,-6.674206870792581e-07,-1.6175879532726968e-06,2.363294368189161e-07,3.335651848233189e-07,9.128182742073118e-07
h_sn 1,,,,,,,-4.950073641868355e-06,7.940431701430341e-07,-9.778314313296666e-08,-2.127998239929113e-06,-1.6955155990890713e-06
h_sn 1,,,,,,,1.8466549155924685e-06,-8.741837065975801e-07,-2.774920297507564e-06,-2.0207006118244652e-06,-3.483006560815286e-06
h_sn 1,,,,,,,-2.111866640662391e-06,-9.132683269378919e-07,-9.284205289275041e-08,-9.787689921744185e-07,6.315321063248232e-08
h_sn 1,,,,,,,8.289873459792612e-06,2.630971020289697e-06,1.285937933210843e-06,1.4348349700338352e-07,3.8862566288876916e-06
h_sn 1,,,,,,,9.11289161614234e-06,8.064693269415034e-07,5.119537330416537e-08,-4.0331406284427537e-07,-5.065447988257907e-06
h_sn 1,,,,,,,-9.626589465970134e-06,9.39070681132077e-07,1.845678683207851e-06,-1.6081227016848632e-06,-4.534986433951857e-07
h_sn 1,,,,,,,3.0059556589264287e-06,7.039365083529557e-07,-2.590882354364235e-06,3.2625020107365337e-06,8.199131051416642e-06
h_sn 1,,,,,,,-3.4868414530454612e-06,-9.172116039904233e-07,-9.215727924589626e-07,2.7729850200449747e-06,-4.353219122813268e-06
h_sn 1,,,,,,,3.743504818120112e-06,-4.007506977794071e-07,2.906729283395684e-06,-1.7507473014321433e-06,4.713883764907543e-06
h_sn 1,,,,,,,-3.1674202912721915e-06,-3.0922684104188023e-06,-3.8081968009748136e-07,-1.1462707022192582e-06,1.4771700938056616e-06
h_sn 1,,,,,,,-7.72356151428247e-06,-2.192662462060058e-06,-1.7346362065741925e-06,-4.728537285169379e-07,-5.809164087143207e-06
h_sn 1,,,,,,,8.094335374395775e-07,1.2876900283685455e-06,1.781095199594609e-07,2.5229096557012548e-06,-1.0345198830130196e-06
h_sn 1,,,,,,,-3.502269259370289e-06,-2.2723162713010352e-07,7.341707565036405e-07,2.909422337025741e-06,-1.1524191953336086e-06
h_sn 1,,,,,,,3.1908599979538564e-06,-1.028891018574678e-07,-1.1187911230324016e-06,1.3534861015001384e-06,-2.1955142191398862e-06
h_sn 1,,,,,,,-4.9209401907195215e-06,-1.0862082326760266e-06,1.1760760632171851e-06,1.5865599391594368e-06,1.9687578669267514e-06
h_sn 1,,,,,,,7.2718251979135295e-06,-1.14042646468645e-07,-1.711863726446526e-07,2.3311765500505214e-06,3.6046957778387555e-06
h_sn 1,,,,,,,1.0832793821083593e-05,4.613214963883645e-06,-2.534203742551545e-06,1.4082032391987024e-06,6.095740945033648e-07
h_sn 1,,,,,,,4.41300913253143e-07,-5.111007503921254e-07,1.75326310633585e-06,8.646549660697256e-10,2.054696965484909e-06
h_sn 1,,,,,,,-1.4845439473600612e-06,-1.809886443971223e-06,1.2522485847829828e-06,8.490176360791182e-07,-3.955957274527317e-06
h_sn 1,,,,,,,1.0174240908058853e-06,6.166776291096658e-07,-4.67132141342364e-07,1.7149813370578706e-06,-1.1184506632818905e-06
h_sn 1,,,,,,,3.786977040834806e-06,-7.68008409467109e-07,-2.4294111000977845e-07,4.2584556855988156e-07,-1.2317067119560095e-06
h_sn 1,,,,,,,-1.9950245722397643e-06,1.4926110584515213e-06,2.990470914112755e-07,3.491097443165892e-07,-5.3618356083721935e-06
h_sn 1,,,,,,,3.0763219951616926e-06,-7.37073557700029e-07,1.3552109825180256e-06,1.331293553916123e-07,5.362797407256402e-06
h_sn 1,,,,,,,-2.130287103494814e-06,-9.733125656593068e-08,-1.7551793833621487e-06,-2.4747976994327413e-06,2.2584961977088833e-06
h_sn 1,,,,,,,-2.0233071510309027e-06,-7.228862312044858e-07,-1.1343553895201544e-06,-1.3703267813548694e-06,-2.8806554124966225e-06
h_sn 1,,,,,,,-2.3821898504287582e-07,-1.3557005702233568e-06,6.997771330922368e-07,-1.5564726417889324e-06,1.1427934260691854e-06
h_sn 1,,,,,,,-1.916189911589645e-06,2.3383092899630324e-07,-2.1994884683175144e-07,-5.568293493885187e-07,-2.4164045808414666e-06
h_sn 1,,,,,,,2.6527499271587254e-07,-1.9946543533090493e-06,-9.987104133261467e-07,1.153203192477885e-06,-3.90231496484552e-08
h_sn 1,,,,,,,-3.7801766405435662e-06,3.3118038899395336e-07,-8.06171989521417e-08,-1.6938772750999648e-06,3.109102614590496e-06
h_sn 1,,,,,,,5.004403016514717e-06,1.5851109709184824e-06,-8.972973432511755e-08,-2.610869718070296e-08,-1.5907968833212486e-06
h_sn 1,,,,,,,-2.2061168530484443e-06,2.198752598209212e-06,3.0526283979384563e-07,1.0581609709313068e-06,-9.665820239397402e-07
h_sn 1,,,,,,,-5.902024070012785e-06,-1.2663597499677045e-06,1.7433302190902295e-06,-3.2438282329136878e-06,4.062849722553955e-06
h_sn 1,,,,,,,2.3703095163607553e-07,-6.769017066489634e-07,-1.103378291415608e-06,-3.220703146342786e-06,-9.709215738007508e-07
h_sn 1,,,,,,,3.918694884928049e-06,4.078592893736875e-06,1.493376087919193e-06,1.4720381924593382e-06,-4.203861443133874e-07
h_sn 1,,,,,,,8.397237354229027e-07,-7.20626469622274e-07,-1.1137303599216774e-06,2.4251853107762015e-06,2.385307618934651e-06
h_sn 1,,,,,,,-5.135326130505108e-06,4.613834701234597e-07,-4.344701664242346e-07,1.5401179922439511e-06,-1.7485968437200548e-06
h_sn 1,,,,,,,3.7170254739135416e-07,9.478317625020068e-07,1.1533583437273944e-06,-5.765440808179897e-08,2.988099878797911e-06
h_sn 1,,,,,,,-3.572435187182386e-06,-1.3908905810532008e-06,3.293808373621338e-07,1.5941455474282987e-07,1.6673292138928901e-06
h_sn 1,,,,,,,-1.0521972644734676e-06,3.740109906694709e-06,2.9539788283767923e-06,1.8512190600663715e-07,-2.320667427790715e-06
h_sn 1,,,,,,,-1.5675372867051953e-06,-2.586307456712094e-06,-1.2808352525480433e-06,-3.4976655949755774e-07,-1.513689326458596e-06
h_sn 1,,,,,,,-9.057935977324754e-07,3.350099451633493e-07,-5.771745066377303e-07,6.180660665548995e-07,-1.386557636301505e-07
h_sn 1,,,,,,,2.97518735201133e-06,3.3479194338976388e-06,-2.520349394962193e-06,-3.804320732566526e-07,8.728725333673188e-07
h_sn 1,,,,,,,-3.003701970680185e-07,-3.215562902477416e-06,2.0511517840089633e-07,-8.199485708687626e-07,3.072663879499324e-07
h_sn 1,,,,,,,-2.0814588800135833e-06,3.363000854227724e-06,1.1977826453430264e-06,-1.1586776636570142e-06,1.9658462457313528e-07
h_sn 1,,,,,,,1.4139299776674037e-06,-1.7799615659906731e-06,-1.4646256726724028e-06,1.5954905642255137e-06,-3.7095853507977887e-07
h_sn 1,,,,,,,2.545693426999472e-06,-4.911906968745445e-06,1.9925985621678472e-07,6.664412502815926e-07,-3.6506963873910092e-06
h_sn 1,,,,,,,1.0273394900480553e-06,1.0222412454562358e-06,-8.17155195570824e-07,-1.0566970764710566e-06,-3.3718192007910374e-08
h_sn 1,,,,,,,1.3857237959782527e-06,-5.061163747847256e-08,7.631436225227616e-07,1.7170071083852537e-06,-2.7912343135033037e-07
h_sn 1,,,,,,,2.1246596988554087e-06,-3.226158611756077e-07,-2.133106627534868e-07,1.33698970263893e-07,9.93641480944149e-07
h_sn 1,,,,,,,2.074333227167818e-06,2.760307195418179e-06,-9.639891068689535e-10,-1.7817783050016435e-06,2.707129295114796e-06
h_sn 1,,,,,,,-3.1473095088979715e-06,-3.8545345131601764e-07,-6.5620056672594e-07,-1.6684338289225179e-06,-1.16560100231493e-06
h_sn 1,,,,,,,3.7485954190430094e-06,-2.55031660894617e-06,-3.7273837825185506e-07,7.111050039789414e-07,4.325950458212354e-06
h_sn 1,,,,,,,3.753727531383502e-06,-2.0133750548964065e-06,5.472480910373225e-07,-5.485481252044657e-07,-1.5308422891599692e-06
h_sn 1,,,,,,,-1.9262813945280303e-06,4.503638540509957e-07,-2.9093191409850594e-07,-9.874227828645033e-07,-5.00676968461745e-06
h_sn 1,,,,,,,-7.155184307151597e-07,4.163550841234201e-06,3.355800231791881e-07,8.133096804006467e-07,-3.045395975875829e-06
h_sn 1,,,,,,,4.121057135640204e-07,-1.2115973890962578e-06,-1.722474153283157e-07,-1.5488460502795866e-06,-8.48186719095151e-07
h_sn 1,,,,,,,2.8426424261766703e-07,9.88636566363548e-07,1.57205142348172e-06,2.37207392683161e-06,5.788310637989447e-07
h_sn 1,,,,,,,1.6594051790373414e-07,1.2589680695410377e-06,3.62161338988497e-08,4.346779282259897e-06,3.96904676334468e-06
h_sn 1,,,,,,,6.137169183251073e-07,-2.8422030726396223e-06,1.680180644302245e-07,-1.0862073915996308e-06,2.890818516786224e-06
h_sn 1,,,,,,,-1.457939073223464e-06,2.994986883204104e-06,1.0129012685319617e-06,-6.131196912807545e-06,-4.015179332029611e-06
h_sn 1,,,,,,,-3.639808124461091e-07,2.4723709377818014e-06,7.698260965485412e-07,-4.062323387068296e-06,2.938518273293511e-06
h_sn 1,,,,,,,-8.474516028020503e-07,-2.420061882119514e-06,1.375638003169203e-06,3.0643938471039856e-06,-2.632141961391727e-06
h_sn 1,,,,,,,-1.800455621264723e-06,-1.4753647589333136e-06,-1.54703213235516e-06,1.6744100302240678e-07,-2.0991242828110533e-06
h_sn 1,,,,,,,-2.0945806966584005e-06,1.1837582350712348e-06,-2.3916442580960086e-07,-8.70324934607527e-06,-1.9967877594142112e-06
h_sn 1,,,,,,,9.328076261588353e-07,-2.6505528018445718e-06,-2.371692072546538e-06,-6.647595738637451e-06,-1.5735032769836406e-06
h_sn 1,,,,,,,-9.662442043851732e-07,-2.515594377860196e-06,-1.380362678953316e-06,6.70938786941927e-06,4.0937720901595665e-06
h_sn 1,,,,,,,-1.1973050321439719e-06,1.2824117224485458e-06,3.6414651208089977e-06,1.1425105181821394e-05,-1.4311793689161772e-06
h_sn 1,,,,,,,9.039454516041758e-07,7.71106829606762e-07,-1.8588962713368367e-06,3.5950483481518005e-06,1.0494094192271872e-06
h_sn 1,,,,,,,-1.9167423161201533e-06,2.882698949197407e-06,9.513171730612855e-07,8.297388671819023e-07,-1.3706353664243815e-06
h_sn 1,,,,,,,1.0121465324119486e-06,-3.523442106999125e-06,7.611134036120797e-07,1.5505558510245179e-06,5.852346457924e-07
h_sn 1,,,,,,,-7.941302559264609e-08,1.6725728056606076e-06,3.0000024070246773e-07,-1.948755922682568e-06,3.3374535558635886e-06
h_sn 1,,,,,,,-2.375531742468878e-06,-7.401515181525244e-07,1.0433335398495142e-06,-4.073948257464961e-06,-1.0372157860862052e-06
h_sn 1,,,,,,,-4.4380511767485595e-07,-5.1498659435248464e-06,-6.799737666942678e-07,3.6411165618108015e-06,-1.9883873130796282e-06
h_sn 1,,,,,,,6.262801419925479e-07,6.213359375560608e-06,3.7841684853388907e-06,2.739036585431943e-06,-1.3992109181319359e-06
h_sn 1,,,,,,,7.030099323927738e-07,-1.7618045883847526e-06,-1.6278726703046393e-06,-3.3059753047790564e-06,-1.2134533039309183e-07
h_sn 1,,,,,,,-2.1538946002161888e-06,-8.070708133150598e-07,2.507734613514127e-06,-2.042741609426553e-06,4.0930167123919757e-07
h_sn 1,,,,,,,3.3406795758012595e-06,2.9494669405868674e-06,-5.6932327291797815e-06,1.6641827182750352e-07,1.7120273479618744e-06
h_sn 1,,,,,,,3.9022954406656335e-06,-4.3255001805060773e-07,-4.231366038061326e-06,2.3405287390672545e-06,1.099900331905943e-06
h_sn 1,,,,,,,-2.482711987773016e-06,6.581028914332511e-07,5.3653579383230025e-06,-6.439773373305552e-06,-9.811157561649553e-08
h_sn 1,,,,,,,-2.2567773712270137e-07,-1.3188296976392446e-06,-8.291981669229058e-07,-2.8985990457331637e-06,1.9175189825547192e-07
h_sn 1,,,,,,,2.8484192244439414e-06,2.0703858844481157e-06,6.361716096637954e-06,5.7683985238511965e-06,-9.361866047647795e-07
h_sn 1,,,,,,,4.471400769599595e-06,1.2060539955268222e-06,-2.625875312256549e-06,6.363735971038684e-07,-2.5026611664660076e-06
h_sn 1,,,,,,,-1.72213808477916e-06,-1.4612006331438412e-06,-5.2492162254347485e-06,-7.464876213429736e-06,8.493670534996922e-08
h_sn 1,,,,,,,6.421341612958662e-07,-8.376433609328318e-07,3.1623250399022337e-06,-2.0707722231840466e-06,4.2843276058016895e-06
h_sn 1,,,,,,,2.6582581339505477e-06,-8.29872539937591e-07,-3.0866604832612215e-06,4.294327214447145e-06,3.5126740364758357e-06
h_sn 1,,,,,,,-2.431045285566193e-06,-2.2203838151419217e-07,-3.845828384708792e-07,1.0957669107895865e-06,2.5312321740875583e-06
h_sn 1,,,,,,,-2.136476670126414e-06,1.5489269190453682e-06,1.774571556990139e-06,1.143159458404926e-06,-1.179241543034178e-07
h_sn 1,,,,,,,-5.744946891665694e-07,3.732982400253817e-06,-1.9015052628465331e-06,1.0054074822424257e-06,-4.305697975046238e-06
h_sn 1,,,,,,,3.538122668899711e-07,-1.6713799034149145e-06,2.9204031420050528e-06,6.1149598579506135e-06,-2.4177853396833284e-06
h_sn 1,,,,,,,-3.4502703943863794e-06,-1.8975002772000365e-06,-3.2986400955247936e-07,6.112664608837072e-06,-5.05211001655989e-08
h_sn 1,,,,,,,-2.7602874161275248e-06,1.3149272664185466e-07,-2.6820144663768196e-06,-2.178816250733322e-06,1.6952085748401934e-06
h_sn 1,,,,,,,1.7345477813696518e-07,-6.369059811565139e-07,1.6486102252957838e-06,-4.599010721392191e-06,-8.218025426256193e-09
h_sn 1,,,,,,,1.0518474204088439e-07,4.59551234495141e-07,3.01638100173566e-06,2.846847947365144e-07,1.663468825847597e-06
h_sn 1,,,,,,,-2.114308257722943e-06,-1.7290292095331779e-06,-1.006806437093318e-07,-8.847549274723973e-07,9.41871356455093e-07
h_sn 1,,,,,,,-6.111336699570469e-07,1.3733363605313618e-06,-3.5742242102766947e-06,-1.2929699160612914e-06,-5.427190710703658e-07
h_sn 1,,,,,,,1.4919804955457714e-06,-1.1662282703365721e-06,-3.4427926929713516e-06,3.4898470307656083e-06,-4.199529517197787e-07
h_sn 1,,,,,,,-1.6877795012301802e-07,-2.772314594699822e-06,2.4045620748079577e-06,3.0145823549650645e-06,-3.2679578276839265e-06
h_sn 1,,,,,,,8.172778732241243e-07,1.9175144262954373e-06,6.502211774484694e-06,-9.8826577018521e-07,1.0480050597800328e-06
h_sn 1,,,,,,,1.8606261509686745e-06,-1.9394652489639887e-06,-1.7973521070237605e-06,-4.383015733106803e-06,8.143046930027898e-07
h_sn 1,,,,,,,3.860871411796244e-06,6.928470359103602e-08,-1.117526375001282e-06,-4.632611224250281e-06,-8.551644557573178e-07
h_sn 1,,,,,,,1.805587858272152e-07,4.172491454506386e-06,-2.5369845130893332e-06,-1.1680702499972016e-06,-4.929356373657298e-07
h_sn 1,,,,,,,-2.1975564769970353e-06,-2.596223954554363e-07,-3.0850143029957818e-06,1.46614559111976e-06,4.4869858041307936e-08
h_sn 1,,,,,,,1.2069443025756072e-06,5.656410365671217e-07,1.3506363219033898e-06,-7.204620022376789e-07,2.467041108619481e-06
h_sn 1,,,,,,,-1.2751074806686162e-06,-6.328679072299868e-07,-5.038930672492552e-06,2.174814157736217e-06,1.3005297298923958e-06
h_sn 1,,,,,,,-1.663115457239357e-06,-1.0727326307226016e-06,3.258396089833598e-06,2.0153007289584967e-06,-7.368747447551929e-07
h_sn 1,,,,,,,3.164351633154818e-07,3.5003062926009594e-06,6.229616905514251e-06,-3.132961083613529e-06,-4.0612687768390345e-07
h_sn 1,,,,,,,1.3068997671917384e-06,-2.4725710941348394e-06,1.8371689072387976e-08,-6.172297612709664e-07,-1.8766869871465252e-07
h_sn 1,,,,,,,-6.043859277669799e-07,-3.787247480542443e-07,5.808666839876475e-07,1.2409409326906807e-06,-2.162749643762997e-08
h_sn 1,,,,,,,7.346360127601004e-07,5.448355331850385e-07,-4.98280125700373e-06,3.685091190829329e-07,-4.7344268237152265e-07
h_sn 1,,,,,,,2.385504568216542e-06,-3.5478412346864287e-06,9.20538826016929e-07,1.6510685294321662e-06,-1.582195100436557e-06
h_sn 1,,,,,,,-4.356294312588398e-07,-1.6700555993745522e-07,2.5279965270005302e-06,6.784159411510774e-07,1.4232143926527603e-06
h_sn 1,,,,,,,3.8974441812580073e-07,-5.588058715380509e-07,-2.6210255508766322e-06,1.2964734205993972e-07,3.730183316423504e-06
h_sn 1,,,,,,,-5.839356938003414e-07,6.900116335600027e-07,6.191659463084593e-07,-6.850205994666163e-08,-8.819063702353912e-07
h_sn 1,,,,,,,-2.5951432343858043e-06,2.3222431506068885e-06,-9.38126909469663e-08,-1.666400271901223e-06,-3.256216602800651e-06
h_sn 1,,,,,,,-3.544984267285259e-07,-1.441170456030332e-07,2.995825113519262e-06,-4.284588859193331e-07,-7.710894485159352e-07
h_sn 1,,,,,,,-9.690576773199472e-10,-1.1216887220351133e-06,3.1537004969729644e-06,1.6062212087912986e-06,-3.041423174006472e-06
h_sn 1,,,,,,,-1.1193130563047677e-06,3.56781395291768e-07,-3.5334353228920904e-06,-2.91230414280204e-06,-9.244366119383992e-07
h_sn 1,,,,,,,1.0589998607413206e-06,-8.870106347205508e-07,-2.446390756173698e-06,-4.792872654197276e-06,2.466259081890085e-06
h_sn 1,,,,,,,-1.4878621158408529e-06,-8.978571844744402e-08,1.4020740156262013e-06,-1.8997545618981093e-06,8.727189733574322e-07
h_sn 1,,,,,,,7.462486047347071e-07,9.460055306131181e-07,-4.625864460307842e-07,5.673545618906271e-07,2.3735997929437676e-06
h_sn 1,,,,,,,-1.71291936976365e-07,-2.5881275819597098e-06,-2.7043006378096387e-06,3.4224730647013034e-06,-4.552386901294351e-07
h_sn 1,,,,,,,-3.1144360921116373e-07,-1.4013483243133163e-07,1.156206630412237e-06,7.188445593720222e-07,-2.211613547967656e-06
h_sn 1,,,,,,,3.972487037417962e-06,1.4262239839429224e-06,2.4724959224251634e-06,-6.782431208251244e-07,-4.788492164194853e-07
h_sn 1,,,,,,,-2.006817584678214e-06,-1.4809149420009922e-06,1.7573943733218585e-06,5.316915459023195e-07,-3.034016226882215e-07
