,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,-2.141844838972164e-06,1.0625712786603722e-07,6.536452940410836e-07,-3.886499221410947e-06,3.4370312918027244e-07
h_sn 1,,,,,,,4.6211449222472524e-07,1.9795748935398153e-06,-9.397880514063597e-07,-4.4470684341830834e-06,1.7154986244078032e-06
h_sn 1,,,,,,,7.892432716343141e-07,1.0089686661935994e-06,-5.981454865080679e-07,1.7645937965937588e-06,6.214982523230029e-06
h_sn 1,,,,,,,-6.259547935083644e-06,-2.235713002687181e-07,2.8284784615358453e-07,6.640059098969579e-07,3.006103183261435e-06
h_sn 1,,,,,,,8.487812668301966e-06,2.945719560885569e-06,1.1851402772901886e-06,2.6749134947260127e-06,-2.9586437386972318e-06
h_sn 1,,,,,,,3.071160150938389e-06,-1.899700448458663e-06,1.0378776251378515e-06,5.54491778631044e-06,-1.1075384582914439e-06
h_sn 1,,,,,,,-7.805683494642214e-06,-8.416453809265188e-07,-4.364897004209196e-06,5.83446515500751e-06,1.8671706829884742e-06
h_sn 1,,,,,,,3.699660524689193e-06,-2.2263670489736723e-06,2.8730934110685673e-06,-1.790284256199203e-06,-8.143817890725926e-07
h_sn 1,,,,,,,-9.000627326544283e-06,-8.684510923302701e-06,-6.540191107551369e-06,1.0131568544064524e-06,4.914931759334732e-07
h_sn 1,,,,,,,-3.992217881007738e-06,-1.8075503142641155e-06,-6.0982186096216065e-06,3.082325466158303e-06,8.529610584498183e-07
h_sn 1,,,,,,,4.3941634692480804e-06,-3.637442727815932e-06,7.201588854132589e-06,-1.4725373910621077e-06,-7.673676308198532e-06
h_sn 1,,,,,,,-2.0296543516740323e-06,-2.3816908178388778e-06,3.917673020539997e-06,8.513624133202201e-07,-5.180373819028282e-06
h_sn 1,,,,,,,2.62314372831618e-06,-3.313199840786196e-07,3.4116838766352364e-06,-5.145115609751781e-06,2.261348975512257e-06
h_sn 1,,,,,,,-5.302208720731893e-06,-2.9767686690636683e-06,1.4905559136723703e-06,-1.0842533003522979e-06,3.9350056751887e-06
h_sn 1,,,,,,,-2.830979631934146e-06,4.813452043486335e-06,7.240476476855504e-06,-1.8902647530986248e-06,-1.6664754525107343e-06
h_sn 1,,,,,,,4.449086161849624e-06,3.6458946085967004e-06,-2.8808077255950842e-06,-3.7910477088746344e-06,-6.590860897386523e-06
h_sn 1,,,,,,,-3.08312907358282e-06,-2.9198161548009395e-06,-2.6345383429280363e-06,3.2726641039915558e-06,1.424788777513469e-06
h_sn 1,,,,,,,1.0398011900261603e-06,1.1570183143088424e-06,7.018852224855125e-06,-1.0768017356685289e-07,-3.1309331612874477e-06
h_sn 1,,,,,,,5.442196225942738e-06,-5.958584773813249e-07,-4.9822415589407585e-06,-3.314017333997749e-07,4.781774227642259e-09
h_sn 1,,,,,,,3.678293936276918e-06,1.0611374452950039e-06,-2.500214575147352e-06,5.96460469648679e-07,6.347904882445302e-06
h_sn 1,,,,,,,1.4438762674743792e-06,5.2924337386043035e-06,8.655785932178273e-06,3.0057294076999083e-06,1.8686334975825218e-06
h_sn 1,,,,,,,-1.7969257295521724e-07,1.1139214899837747e-06,-2.7072177371200976e-07,6.628424092371579e-06,2.551621146301842e-06
h_sn 1,,,,,,,-3.4451707755229e-06,8.117408352226767e-07,-2.5881371431754277e-06,-5.13003643951783e-07,1.04318312120577e-06
h_sn 1,,,,,,,3.0655678983473074e-06,6.88168372079299e-07,4.348887614863937e-06,-3.504054429920376e-06,8.373120297916625e-06
h_sn 1,,,,,,,6.933383100504562e-06,-3.7876750647424083e-07,1.3532630298968608e-06,4.437835582243352e-06,1.2176227642671108e-06
h_sn 1,,,,,,,-2.830189402873589e-06,-2.7117879806167523e-06,-5.335340610807397e-06,3.298273654404867e-06,-7.850042461136184e-06
h_sn 1,,,,,,,-1.2640302601164481e-06,-4.4058815582244044e-07,2.8431940451096553e-07,-2.2550397700074955e-06,3.141572707110033e-06
h_sn 1,,,,,,,-2.957332000337481e-06,2.838551578880021e-07,2.6686535249071265e-06,1.004367193244842e-06,-7.008190352859255e-07
h_sn 1,,,,,,,-2.8848353712019047e-06,-1.2957291363279292e-06,-9.326576325092427e-06,-2.2289639078170495e-06,-9.484326429832317e-06
h_sn 1,,,,,,,-1.5373176427481104e-06,-5.103648810313563e-07,-1.4813062134078236e-06,-1.3189034268966648e-06,-8.753593457227341e-07
h_sn 1,,,,,,,7.089424895760798e-07,1.6462200922927183e-06,-4.5410345998538474e-07,-1.2015920904952371e-07,1.6029883989357088e-06
h_sn 1,,,,,,,2.7528709307705973e-06,4.536297856560379e-07,-2.0652624916170046e-06,-5.498056745362516e-06,-3.1786309704671783e-06
h_sn 1,,,,,,,-2.773669417115593e-06,-3.1932128351384156e-06,-5.285675871665272e-06,-4.803982167596998e-07,2.7687993018805238e-06
h_sn 1,,,,,,,-2.1127944962705405e-06,-2.2843016821206967e-07,-2.195386261753754e-06,3.6671342273759117e-06,2.5920931860244595e-06
h_sn 1,,,,,,,-2.602855482653078e-07,-2.1643606994214178e-06,3.129505457245501e-06,2.0427065615190846e-06,1.3155859708731297e-06
h_sn 1,,,,,,,-3.2657889747029054e-06,-1.661289436780444e-06,-6.476889288000927e-08,7.414975321844298e-07,6.043924544409374e-07
h_sn 1,,,,,,,1.7373215631569512e-06,1.5205798442619668e-06,2.5728293640173243e-06,1.61055015332413e-06,1.1487275100053172e-06
h_sn 1,,,,,,,5.417160056690682e-06,-1.4974920337798589e-06,-4.239853641921354e-06,-1.2980169309666337e-06,5.161502490727784e-06
h_sn 1,,,,,,,-6.662823253926136e-07,-8.187508154710039e-07,1.310609512268133e-06,-1.749028959951276e-06,-4.404631040905779e-06
h_sn 1,,,,,,,2.7577342263052712e-08,3.14228142720243e-06,1.4228699541694977e-06,-2.1275586801345226e-07,-7.630527257370835e-06
h_sn 1,,,,,,,-4.9759872661921906e-06,1.3976561124232549e-07,-2.6970149661396813e-06,-2.080329356844574e-06,2.1267314249767886e-06
h_sn 1,,,,,,,-2.0028910130088555e-06,8.26120287617189e-07,1.2343975350307647e-06,-4.4739792225508543e-07,1.7749208721105287e-06
h_sn 1,,,,,,,9.727300037076733e-07,2.2459513851971e-06,-1.2506633298148622e-06,-6.200443904276967e-07,-2.4565558688989056e-07
h_sn 1,,,,,,,3.735067569743424e-07,2.523674778768153e-06,1.3067736277046233e-06,1.8206728209884098e-06,3.041439157576222e-06
h_sn 1,,,,,,,7.138285166455646e-06,2.529323424811358e-06,1.4275471944040362e-06,7.194995629431088e-07,-1.0730598596637356e-06
h_sn 1,,,,,,,4.579878222371344e-07,-6.525177123586906e-07,-8.0381710189764e-07,7.515461352476148e-07,-3.158579609915394e-06
h_sn 1,,,,,,,1.1454268861863362e-06,-7.838884158289397e-07,-1.8159796042648142e-06,2.0588424081489543e-06,-1.978931597744535e-06
h_sn 1,,,,,,,4.048137616592972e-06,-4.556538157924936e-07,6.746247022566104e-07,-2.0675162954997163e-08,-1.087913557900196e-06
h_sn 1,,,,,,,-2.864236051446967e-06,2.7679071563697916e-06,2.210055974197058e-06,-5.345860637670928e-07,-2.505900940155886e-06
h_sn 1,,,,,,,2.8588811792115205e-06,-1.8241940381816435e-06,6.446510493963538e-07,-3.070009963592737e-06,-1.2151208217500293e-06
h_sn 1,,,,,,,1.3853578023069105e-06,-2.699431860092984e-06,7.941620597374318e-06,3.424306293671845e-06,-1.8018883142672154e-07
h_sn 1,,,,,,,-4.998023331407413e-06,2.105758361736366e-06,2.7362467123745103e-06,3.0288037680534845e-08,2.836979347036863e-06
h_sn 1,,,,,,,-1.1240150416747126e-06,5.951817229527219e-07,-2.481346075838263e-06,-3.820195220126573e-06,4.154469615051516e-06
h_sn 1,,,,,,,-2.4843665723491806e-06,-1.7347480000985514e-06,3.4302532519040242e-06,5.493137345439429e-07,-2.068893717302808e-06
h_sn 1,,,,,,,-3.4519715229840566e-06,-2.9999224224015945e-06,-2.999363678526116e-06,-7.135834800343986e-07,2.608188141730717e-06
h_sn 1,,,,,,,-1.6652763781260692e-06,-4.075998132192805e-06,-9.322826946122645e-06,-2.8556346713085562e-06,-3.3099569521216037e-08
h_sn 1,,,,,,,5.769947991277868e-07,-1.8671487846633026e-06,-1.1282249824226479e-06,-2.985590545122353e-06,-1.6116467335219897e-06
h_sn 1,,,,,,,2.6841751556913773e-06,4.002042900748763e-06,3.261169027361881e-07,1.3954133274919817e-06,1.4147331782699158e-06
h_sn 1,,,,,,,1.780196868786189e-06,3.6294428788848503e-06,-1.2967413452350803e-05,-1.1621517475599945e-06,-1.8026496180336144e-06
h_sn 1,,,,,,,-2.71221129161673e-07,-2.1605213777675743e-06,-2.1839693304487975e-06,-1.009559274448074e-06,-6.678337977928367e-07
h_sn 1,,,,,,,-1.5846792604954313e-07,9.287636997840219e-07,6.95158401785185e-06,-2.3038007652347466e-07,6.316901536579108e-07
h_sn 1,,,,,,,1.3981140044625033e-06,1.5179782786714332e-06,-6.5202480355711345e-06,-9.491404371935548e-07,4.80053003462486e-06
h_sn 1,,,,,,,3.2853383875609905e-06,-2.234985314588875e-06,3.5932662976191023e-06,-1.7448124951463712e-07,2.701453965977533e-06
h_sn 1,,,,,,,-2.157687005285439e-06,2.2919376257435954e-06,6.020536024736635e-06,-3.123689628307768e-06,-4.313998878386815e-06
h_sn 1,,,,,,,-1.2584884795452738e-06,1.4767091617195387e-07,2.472586163150875e-06,-3.2063535417759066e-06,1.3371766684869124e-06
h_sn 1,,,,,,,-3.087824723975315e-07,8.616664117606712e-07,5.495543865520771e-06,-8.787968386217525e-09,4.112909494540622e-06
h_sn 1,,,,,,,-6.459528924391223e-07,-1.152274913479263e-06,6.842437671647858e-06,5.405022453021723e-07,-1.944401362267081e-06
h_sn 1,,,,,,,4.704310760593488e-06,-3.450425662686587e-07,3.4963935287245167e-06,-9.650828434224249e-07,-2.536651684475592e-06
h_sn 1,,,,,,,-2.5813303845611905e-06,5.125104832522945e-06,-7.653914808622408e-06,2.2868251860288606e-07,-8.455606714383273e-07
h_sn 1,,,,,,,1.8552000653536364e-06,-4.040680194058565e-06,5.536516017554506e-06,1.065618946043972e-07,-1.6449986077656242e-06
h_sn 1,,,,,,,1.7313751782477682e-06,-2.6964041047648095e-06,1.3694089082864224e-06,-5.498093678452541e-07,-1.5970643286571857e-06
h_sn 1,,,,,,,-2.2404693224470143e-06,3.8146381598672075e-07,-1.8615046434859389e-06,9.481474222064391e-07,-1.3634019617322494e-06
h_sn 1,,,,,,,3.4223760836512906e-06,-3.1201170851741606e-06,3.3956430442765643e-06,9.830853216331592e-07,8.981521801655317e-07
h_sn 1,,,,,,,-4.131311588241168e-06,1.5655872210972781e-06,-7.274597584680997e-07,-6.577979122385419e-08,4.888913281575207e-06
h_sn 1,,,,,,,-2.0487815539007565e-06,-2.2867661933287546e-06,2.0663748364489173e-06,-3.45417724661029e-06,2.241388560107269e-06
h_sn 1,,,,,,,1.887849637132027e-06,-2.3635835120835946e-06,-9.533975924677663e-07,1.2418981599151834e-06,1.6322837473416332e-06
h_sn 1,,,,,,,-9.430169762185303e-07,1.4193615681728545e-06,2.2139398569813565e-06,-2.2928630942389082e-07,1.409256287584716e-06
h_sn 1,,,,,,,2.489836413861189e-06,-1.0291038362398594e-06,4.701737403620213e-06,-3.194148278233612e-06,-4.134021672911257e-06
h_sn 1,,,,,,,-3.877254681425724e-06,3.9692045929500877e-07,1.6435346850036778e-06,1.2739090224908451e-08,-2.0126127769886566e-06
h_sn 1,,,,,,,-4.025966731647581e-06,-1.1519749396805863e-06,3.886065122954559e-06,-7.992018192387095e-07,2.1324967132101605e-06
h_sn 1,,,,,,,8.2236125810922e-07,6.172221140302145e-06,1.4712746170323183e-06,6.917810721455585e-06,1.5397966768147336e-07
h_sn 1,,,,,,,-2.5653004577921135e-06,2.787092268207095e-06,-2.297216221344522e-06,-1.3078923486918105e-05,-4.7698993703077855e-08
h_sn 1,,,,,,,3.0748013124131016e-06,-3.952622835541874e-06,-4.561663751554549e-06,-6.042050497300431e-06,1.3414702842444846e-06
h_sn 1,,,,,,,2.814813378873914e-06,1.985334478926791e-06,-3.6432361984695573e-06,4.759937765124681e-06,3.1767655408620247e-06
h_sn 1,,,,,,,-1.522907593198225e-06,3.704556178643851e-06,-3.6831709672595347e-06,6.235288477306756e-07,2.580741252544157e-06
h_sn 1,,,,,,,-1.486970610604509e-06,5.34504330936628e-06,-8.485807834366164e-06,2.3866825553383784e-05,6.876961684536311e-07
h_sn 1,,,,,,,2.996802733113738e-07,-5.460616901889423e-06,-3.3441846131803584e-06,-8.464408593847842e-06,-3.4080383126090424e-06
h_sn 1,,,,,,,3.237980261034107e-06,-1.2219380477423494e-06,-2.905218490694473e-06,2.3225326674986337e-06,-2.883404378068688e-06
h_sn 1,,,,,,,1.9131465320887294e-06,2.893762552836946e-06,-4.251110731755175e-06,1.8383675936420378e-05,3.4330986214255013e-06
h_sn 1,,,,,,,1.2431290524280953e-06,-2.2671094503680524e-06,-1.8561293331710355e-06,-5.884192341538052e-06,5.194463116332675e-07
h_sn 1,,,,,,,1.2979839834234383e-06,4.729559228012222e-06,1.8639577245668484e-07,3.6188876551968953e-06,-7.34090506773774e-07
h_sn 1,,,,,,,9.433951966364426e-07,-3.2682086688237882e-06,-1.9356650568741006e-06,-2.2694502139281825e-05,1.798524587045184e-06
h_sn 1,,,,,,,3.633234363875735e-07,1.2209560945839678e-06,1.8934427612301356e-06,-1.0926421108544889e-05,-8.786069678964778e-07
h_sn 1,,,,,,,6.370041661633538e-07,-2.591381009060723e-06,5.743282547809283e-06,1.3524142117946773e-05,-1.293680389349571e-06
h_sn 1,,,,,,,-1.3653366518612942e-06,5.636320354577006e-06,4.821350635757968e-07,-2.826143844141955e-06,6.844477380907881e-07
h_sn 1,,,,,,,1.5213470759089e-06,-1.514130535830136e-06,-1.0081117824301933e-06,1.6339842803904859e-06,-1.186611977680769e-06
h_sn 1,,,,,,,1.2997375194848879e-06,-1.5659958367568647e-05,-7.714096473343618e-09,4.369713425294041e-06,2.0078013587112452e-06
h_sn 1,,,,,,,-3.4213827380245566e-06,1.9403325215550426e-05,2.325000804619937e-06,1.1446600075111853e-06,-6.052371106139788e-06
h_sn 1,,,,,,,2.6584628770164044e-06,-1.2951492730521597e-06,-2.6998295593140313e-06,-9.196801138852624e-07,2.4656950194705143e-06
h_sn 1,,,,,,,-1.2134951188765357e-05,-7.12738981405505e-06,-1.6394549335545237e-06,-1.4051724067744191e-06,8.338094630130916e-06
h_sn 1,,,,,,,-1.1230153904436117e-05,3.3714035973729108e-06,1.6137615228281434e-06,-2.931192832378331e-10,-7.264528616838299e-06
h_sn 1,,,,,,,4.526267474428553e-06,-6.8614082374723515e-06,2.0178561153901653e-06,-4.426891273263008e-07,-1.0260166416951802e-06
h_sn 1,,,,,,,1.0471396822224193e-06,1.6225183218513179e-06,2.265933293989215e-06,1.2568056664306202e-08,-3.127310533802488e-06
h_sn 1,,,,,,,1.2339615975886642e-05,-3.5677091398915127e-06,-1.6149888994751218e-07,-9.015970814636263e-07,3.090201733606942e-07
h_sn 1,,,,,,,5.816745975474243e-07,1.6083940808838372e-06,2.4886974033257896e-06,1.2942158320823973e-06,2.6288773743851758e-06
h_sn 1,,,,,,,4.0499491398490546e-07,-1.0467627917316932e-06,4.714591769159378e-07,-5.942298715631743e-07,-5.162195659412914e-06
h_sn 1,,,,,,,3.496323158048119e-06,1.3986427439941583e-06,-1.0363417122018734e-06,-2.3493965065882734e-06,2.9561869674917895e-06
h_sn 1,,,,,,,-1.4384459858729156e-06,6.681704891008879e-06,1.750865285244815e-06,-6.632767370431267e-06,-1.8018652636046356e-08
h_sn 1,,,,,,,2.130843981764684e-05,-1.1566255509116029e-05,-1.596144428183261e-07,-2.789568587561432e-06,-1.0811499253307483e-05
h_sn 1,,,,,,,4.769112343624704e-06,6.302577753753074e-06,-8.572067980739952e-07,1.4288642420444862e-05,-1.1090526478449966e-07
h_sn 1,,,,,,,-6.000641965685468e-06,1.002407714981803e-05,2.6537798575421256e-06,9.286206633579343e-06,-4.146771204190328e-06
h_sn 1,,,,,,,-4.563174189554481e-07,-1.906689840302201e-05,3.200461616508476e-06,5.941472656370059e-06,-6.049813950132184e-06
h_sn 1,,,,,,,-7.972490887338193e-06,1.0205835095233383e-06,-3.5913637735412865e-06,-4.735343026906767e-06,9.950673383614397e-06
h_sn 1,,,,,,,6.4506647555862985e-06,6.841565849947614e-06,-2.9308866677208125e-06,-2.0559960909857264e-06,7.765099064369571e-06
h_sn 1,,,,,,,6.262947475232133e-06,-2.1953418577135423e-06,4.11950539896565e-06,-7.971748239103673e-07,4.717626602119147e-06
h_sn 1,,,,,,,6.511516321625928e-07,2.8872273920573313e-06,-1.4217685202106493e-06,-6.79412000870627e-06,-4.975575948803885e-06
h_sn 1,,,,,,,-2.7409605682412873e-06,5.539292125773122e-08,-2.4805696522983297e-06,5.696554578309197e-06,2.5935172832033666e-06
h_sn 1,,,,,,,-9.349487341483664e-06,3.3352854687502707e-06,9.281949769209066e-07,-1.3258960459990009e-05,4.260337623175981e-06
h_sn 1,,,,,,,-3.0000263903901073e-06,-1.187912378335495e-06,-1.335198360901767e-06,-3.210466563522133e-07,-3.82787101449503e-06
h_sn 1,,,,,,,-3.312196526469428e-06,1.050238925900524e-06,4.900510129673936e-07,5.314647281709282e-06,2.209745703014796e-06
h_sn 1,,,,,,,6.384989190327024e-07,-3.7596728225273886e-06,2.132242133047682e-06,-1.3895949015376972e-06,-2.235691931963741e-06
h_sn 1,,,,,,,-1.7630944698774203e-06,-5.42047845919279e-06,1.3894075377449127e-06,2.361777887064447e-06,3.1019256113266095e-07
h_sn 1,,,,,,,-8.154980195842363e-06,5.454665848078822e-06,-1.438341347217417e-06,-1.6380303387852217e-05,4.347140476660127e-07
h_sn 1,,,,,,,-1.7458784827593686e-06,-3.982659930577305e-06,1.3642428253698612e-06,9.208270438005037e-06,3.152944423799193e-07
h_sn 1,,,,,,,-1.0995396242278292e-06,-7.940398566207098e-07,3.4929296364856484e-06,1.4036159595421335e-05,1.9266131677947637e-06
h_sn 1,,,,,,,-2.232450041707317e-06,7.588752393237686e-06,5.285157009315969e-07,-3.833545366129787e-06,-4.583784286420221e-06
h_sn 1,,,,,,,-7.881353145116405e-07,-6.730139051463196e-07,-7.980791164181648e-08,2.998771070168435e-06,-1.8404169449738908e-06
h_sn 1,,,,,,,6.977477899715527e-06,-2.7164583592662474e-06,2.7048657594608657e-07,2.384142906795016e-07,1.5940838705983488e-07
h_sn 1,,,,,,,4.136971352708102e-06,3.8078068769534703e-07,7.048731515218698e-07,-1.9450500848441077e-06,-7.708661112143037e-06
h_sn 1,,,,,,,-2.78148628168966e-06,-2.217585552885973e-06,-1.038778883798238e-06,4.118686429369644e-06,-3.332133452608375e-06
h_sn 1,,,,,,,-4.231169888352435e-06,2.0585092929284088e-06,3.172659362339399e-07,-7.018017814700894e-07,5.079188497854837e-06
h_sn 1,,,,,,,-8.513769948321767e-06,-3.3807575805991125e-06,1.579021169860081e-06,-4.574727348363935e-06,3.6924671974095376e-06
h_sn 1,,,,,,,4.191998179841102e-06,-5.124902050869871e-06,-6.2603337162072985e-06,-1.7885822838591135e-06,1.295401927982594e-06
h_sn 1,,,,,,,5.337762666668891e-07,3.9808604471828215e-06,-4.6919375254493e-06,-9.698045415017085e-06,1.1531188643572436e-06
h_sn 1,,,,,,,-5.015401025781362e-06,2.3596908343955544e-07,1.7916235371832497e-06,1.211161718717186e-06,-3.790260934710327e-06
h_sn 1,,,,,,,-4.3722082595582715e-07,1.5041337169131801e-06,-1.7342883947088085e-06,2.4086134262002385e-06,3.813530057091731e-08
h_sn 1,,,,,,,-4.5817003960070636e-07,1.2319044895223208e-06,-1.454954541997825e-06,-7.342720703864225e-06,5.6479952385988665e-06
h_sn 1,,,,,,,6.232536792456182e-06,-1.9173015819386607e-06,3.713384345310021e-06,3.0771308682400143e-06,6.46995045507705e-07
h_sn 1,,,,,,,1.1799301330288771e-06,3.867449070085653e-06,2.7679556184173612e-06,3.7463291420893993e-06,5.7712820208669904e-06
h_sn 1,,,,,,,3.234790005991875e-06,-8.743517477296092e-07,-3.4275994312720333e-06,1.286339749089106e-05,-4.038783006758436e-06
h_sn 1,,,,,,,1.759712129996147e-06,-1.2318559507695844e-06,3.28652954449549e-06,1.6709230412797663e-05,-7.381015954835642e-06
h_sn 1,,,,,,,-2.012043388014708e-06,6.8332346890483215e-06,3.2151324113464397e-06,4.048553914103172e-07,4.2190123676132075e-07
h_sn 1,,,,,,,7.118021469332344e-06,-5.314799046587076e-06,-2.656017415242919e-06,-7.4998962417670385e-06,-1.7138211665528213e-06
h_sn 1,,,,,,,6.258190031810202e-07,8.631893588041287e-06,2.313630622251172e-06,-7.931905865628073e-06,1.8708947051429151e-06
h_sn 1,,,,,,,1.916602567555851e-06,1.774929618834837e-06,8.427321706614628e-07,8.977111830301928e-07,4.022668867037235e-06
h_sn 1,,,,,,,5.12466366844212e-06,-4.947623762161903e-06,-4.7033880491292964e-07,1.9293455388702438e-07,7.523801392225839e-07
h_sn 1,,,,,,,-3.988515055369019e-06,7.271011381080664e-06,-9.686247105716945e-07,-7.835388668244983e-07,-1.6891565274555091e-06
h_sn 1,,,,,,,7.004528474332336e-06,-9.048397093401891e-06,2.340649191240915e-06,-1.4537911095202798e-06,-1.1832594752855367e-06
h_sn 1,,,,,,,6.009871935610265e-06,8.967053713241498e-07,1.3262933171613548e-06,-5.533036315409726e-06,4.674018311001247e-07
h_sn 1,,,,,,,1.3718631898221153e-06,-4.0089858695054646e-07,-3.857108526934742e-06,3.1780278013695277e-06,4.000669308295679e-06
h_sn 1,,,,,,,-3.7878352251738723e-07,-2.1748193523637556e-06,-1.3790127492572511e-07,4.543818228354238e-07,-1.164706821427243e-06
h_sn 1,,,,,,,-9.164696027278382e-06,-1.1940627851299977e-06,-1.0352231296408877e-07,2.3621501542881875e-06,-2.7114918967007915e-06
h_sn 1,,,,,,,-1.4773591965111844e-06,-7.430514546999055e-06,-1.5869778380743285e-06,1.7388083181704127e-06,7.041236664465682e-07
h_sn 1,,,,,,,-2.0212176342981075e-07,2.4363844085607492e-06,-9.770293025075183e-07,-4.40520616297752e-06,1.2893161480717304e-06
h_sn 1,,,,,,,1.8706532718691604e-06,-4.442630484609073e-06,2.9525394162064206e-07,1.2836396776274707e-05,2.5734638632539e-06
h_sn 1,,,,,,,-7.107395910826402e-06,8.878069628738995e-07,-1.1261702590067874e-06,9.502703815678662e-06,1.118915136462324e-06
h_sn 1,,,,,,,-1.1876763682614242e-05,3.7287002617371897e-06,2.57039291501422e-09,-7.460076134826714e-06,-1.3664759596412722e-06
h_sn 1,,,,,,,2.452146632756495e-07,-6.40175216503598e-06,1.1338964296468407e-06,-4.516977190143648e-06,-6.719287959784697e-06
h_sn 1,,,,,,,-3.980324240109547e-07,7.96773022454442e-06,-3.161152120144e-07,-1.2178312293795125e-05,-2.076422695149421e-06
h_sn 1,,,,,,,5.638892023386964e-06,6.552131081028604e-06,-2.1752491338208022e-06,-5.396712598640943e-06,4.724288916523417e-06
h_sn 1,,,,,,,-1.921114567198284e-06,-2.8015362351014814e-06,-2.3770226241345154e-06,2.208089373702676e-06,1.844529319122659e-06
h_sn 1,,,,,,,-5.64892401092659e-06,-6.39003326959365e-07,8.267676152991597e-07,-1.2091602094527447e-05,1.1750067312797698e-06
h_sn 1,,,,,,,-3.1364264658291126e-06,-9.840825043213002e-07,-2.1112589216114536e-06,4.426335787909504e-06,-2.5676498764961203e-08
h_sn 1,,,,,,,-4.099389359636524e-07,2.027572479184713e-06,-1.4584900987878876e-06,7.489185413306008e-06,-1.3472314992893338e-06
h_sn 1,,,,,,,6.386280215739763e-06,6.582318230869212e-07,-1.4136823570625218e-06,-3.0945900977217923e-06,-1.342736915021108e-07
h_sn 1,,,,,,,-1.7065580081340197e-06,6.805232473943433e-07,-7.923166918087736e-07,5.936115357625046e-07,-1.0164840027128366e-06
h_sn 1,,,,,,,4.003989041587841e-06,2.873714942135207e-06,-2.6495980904905533e-06,-8.028464048948261e-06,1.6728233798912467e-06
h_sn 1,,,,,,,4.976454103787626e-07,2.424153498871459e-06,6.580037474311235e-06,1.0143885768982018e-06,4.239442169846555e-06
h_sn 1,,,,,,,-1.0860724068750792e-06,2.5041629921428365e-06,9.176990204683258e-06,4.153442476672442e-06,-1.2289242345945928e-06
h_sn 1,,,,,,,4.6535255887494425e-06,-9.665387740579784e-07,-6.7568569178538295e-06,-1.8858526197441328e-06,-1.4003104714461136e-06
h_sn 1,,,,,,,2.8398611848669915e-06,-2.3073121195587495e-06,-2.030270985269889e-06,2.5501644339930193e-06,2.4916528828709457e-07
h_sn 1,,,,,,,1.5763075242173574e-06,-3.0372353581163074e-06,2.9546818670510285e-06,-1.724564746385363e-06,-5.312023997989545e-06
h_sn 1,,,,,,,-4.5841978230918916e-06,-3.930404564914066e-06,-6.867887585710384e-06,-3.941468412008079e-06,-2.970529420061853e-06
h_sn 1,,,,,,,4.018375975943842e-06,2.216472841390225e-06,-2.744219394056158e-06,-3.6361398153877403e-06,1.2993852360358916e-06
h_sn 1,,,,,,,3.7822192328268877e-07,3.3913398334069235e-06,6.694748631082434e-06,-5.150125955901886e-07,1.8094252553822114e-06
h_sn 1,,,,,,,-3.2157042985016236e-06,-1.731299534048967e-06,-5.404386485386902e-06,3.094805789462471e-06,2.1086047368367905e-06
h_sn 1,,,,,,,1.4167537980561962e-06,2.0382864539206265e-06,-1.3512318876476556e-06,4.950139286694849e-06,3.231943710372319e-06
h_sn 1,,,,,,,-4.303684332333785e-06,-1.1974844610001406e-06,3.646834403041371e-06,4.514605847164766e-06,3.4105658695407837e-06
h_sn 1,,,,,,,4.775429644124947e-06,3.017521545002861e-06,3.563670334785852e-06,-8.977641956990659e-07,4.36366093039521e-07
h_sn 1,,,,,,,5.861905598203263e-07,-2.5332675680398305e-06,4.693261325028925e-06,1.182536144058166e-06,-1.3864843858634355e-06
h_sn 1,,,,,,,-3.2387010415183544e-06,-9.27463505729813e-06,-2.3112279818447567e-06,3.15923096961057e-06,-7.414192837064575e-07
h_sn 1,,,,,,,3.5494402734484003e-06,7.188115842285744e-06,2.3319889085970103e-06,-2.7226285551623893e-06,6.463862567603533e-07
h_sn 1,,,,,,,2.9458037329920943e-06,1.3302024621389458e-06,9.140449068480301e-07,-6.918655804249488e-06,4.64200732575545e-07
h_sn 1,,,,,,,6.713608119200658e-07,1.891616168967198e-06,-3.2127586828064226e-06,-4.6789650502347785e-06,2.4823408020268026e-06
h_sn 1,,,,,,,-4.550564008629864e-06,2.560761833916177e-06,5.763695866631988e-07,3.986819924812955e-06,3.929964019489084e-07
h_sn 1,,,,,,,2.3142512538608376e-06,-4.62624104552959e-06,1.1033999440313539e-06,2.992510936826772e-06,-2.781501401296199e-06
h_sn 1,,,,,,,-1.7735539984775164e-06,-2.3182598671723196e-06,-4.812989403202781e-06,7.846553513400519e-07,-4.724680031712315e-06
h_sn 1,,,,,,,-4.966586522830085e-06,-1.436615540157479e-07,-3.218821406083777e-06,-4.072022762785741e-06,1.6601902097365216e-07
h_sn 1,,,,,,,-5.783409755382075e-07,-1.2800291225207093e-06,1.2542629116461566e-06,-8.098420443664333e-06,-2.0629382472352475e-07
h_sn 1,,,,,,,-1.8043790101094732e-06,2.4935213415522423e-06,6.78730666416138e-07,4.2433339944675156e-06,-2.230846640649259e-06
h_sn 1,,,,,,,-9.551128552976638e-07,6.462650472541452e-06,1.2169018798482524e-07,3.2403542360170723e-06,3.6011925039094e-06
h_sn 1,,,,,,,-1.796025657996614e-06,-2.2585018222764183e-06,1.8154917040200599e-06,-1.2781757098034959e-06,-2.8988742189965425e-06
