,rd,alpha,Fs,x,y,z,Node 1,Node 2,Node 3,Node 4,Node 5
h_sn 1,,,,,,,0.00040571775757138664,-0.00015595284707923418,0.00021604094172830997,-2.9917337723778874e-06,0.0004216346570199969
h_sn 1,,,,,,,-0.0001804189694159285,0.0005047530473112058,0.00045698686128437096,1.6340619490275964e-06,0.0006741894775764059
h_sn 1,,,,,,,0.0002080852431787359,-0.0002468947771297635,-4.104813189843274e-05,-2.4101952428980554e-06,9.434137392630418e-05
h_sn 1,,,,,,,0.0010292912898511837,-0.00042162146726330016,-5.9990061252506485e-05,6.449228864189982e-06,-3.4467939516168924e-05
h_sn 1,,,,,,,0.0006922055828878578,0.0005281029653737817,0.00048030088716051635,-1.563335557527321e-05,-6.405547340447842e-05
h_sn 1,,,,,,,-0.0006183978594852417,-8.351475307353295e-05,0.00018499940939516751,3.3906873057694164e-05,-0.0007135819934799812
h_sn 1,,,,,,,-0.00017123704602923,4.632789722505197e-05,-7.15235936712555e-05,-7.35101574840894e-05,-0.0001501483416869257
h_sn 1,,,,,,,2.3123148823284957e-06,-3.26591303588363e-05,4.130530008372211e-05,0.00021135457605753422,3.0620059363868904e-05
h_sn 1,,,,,,,-0.0011771287081948482,-0.00012643132159854492,-3.389124599045973e-05,0.0002153601475666269,-0.0004958086220483917
h_sn 1,,,,,,,2.417861566350906e-05,-3.6881051472020445e-06,4.184987740570546e-05,-0.00017613843621670905,-1.719656592099697e-05
h_sn 1,,,,,,,0.00012819901684789714,1.805335896624362e-05,-6.880986320775806e-05,0.00011224198155666532,0.00011683255606329922
h_sn 1,,,,,,,-7.784721379101483e-05,-3.130088118383639e-05,-5.0471452944175044e-05,0.0002889590312513587,-0.00013325262302497378
h_sn 1,,,,,,,-4.140365324424485e-05,5.217852970268447e-05,-0.00013809834480135123,-0.00014431246952568142,0.0009418358232993573
h_sn 1,,,,,,,-0.0002875184642300127,0.0001237650209339679,0.00036215817429928,-0.00011607819626812554,0.0006880239524206747
h_sn 1,,,,,,,5.717191975312325e-05,9.647907870205179e-06,0.00011222803920138337,2.9476354508014348e-05,-0.00021717180041077623
h_sn 1,,,,,,,7.97908538673642e-05,0.00014757535723407768,-0.0004235919279392881,2.892423357597512e-05,0.00021612848275264887
h_sn 1,,,,,,,0.0002663392338287266,9.634013674937235e-05,-0.00023868167901898197,-4.457409261887832e-05,-0.0009609004509954401
h_sn 1,,,,,,,-2.5493893120878728e-05,0.0004357813183164408,-0.0003344555674592189,5.516827588367916e-05,-0.0011530318285119306
h_sn 1,,,,,,,-3.0112424850186795e-05,0.000245971080085265,0.00018884562310036307,0.0002956643165897291,0.0008111351498718845
h_sn 1,,,,,,,6.03699357260774e-05,-8.565434510083272e-05,-0.00010881451610122745,-0.00011300966786943883,0.00046375474412254405
h_sn 1,,,,,,,-6.84686160171297e-05,3.4176618771414486e-06,-0.00038574999323065176,0.00011813325214220774,-0.00025351839019584785
h_sn 1,,,,,,,-1.84744864245135e-05,0.000449034429809054,-1.985313273562943e-05,-0.00042546846563867933,-0.00013676259395898816
h_sn 1,,,,,,,-0.0006517122672535483,0.0006919560984383665,5.800379273463925e-05,-0.0007195324623951067,-7.149009734087559e-05
h_sn 1,,,,,,,0.00025618449863408,-4.135429181403983e-05,-5.7207295797718096e-05,0.0001412280342578442,9.973932308432895e-05
h_sn 1,,,,,,,0.0008637762399746746,1.8393515303542375e-05,-0.00029962259384644856,-1.3016109775790106e-05,-0.00019627014325936294
h_sn 1,,,,,,,-0.0005091578022228278,0.0004709776256035697,-6.073279141720195e-05,-3.05986253074668e-05,-0.00017631777531135998
h_sn 1,,,,,,,0.00041902235165358756,-8.352182537927793e-05,3.13710543784526e-05,0.00014881051272626434,2.281658756114313e-05
h_sn 1,,,,,,,0.0001988049623221428,-0.0003292356387700242,-1.4976117861739828e-05,0.00028568141705185933,2.3100559107354147e-05
h_sn 1,,,,,,,-0.00042937421288831337,0.0002308924541769345,-7.192911648047233e-06,0.0001351281352929153,-0.0001775292579860352
h_sn 1,,,,,,,0.0003526663545943377,-0.0003588642732765647,8.240674780867717e-05,-4.852211048287698e-05,-0.0004036238834691668
h_sn 1,,,,,,,0.00041196293600104266,-0.00030294151130544583,0.00010703637001945634,5.864906725232335e-06,-4.700360527797588e-05
h_sn 1,,,,,,,3.4314358298475264e-05,-0.00023446008198047257,-3.228621226133181e-05,1.1262467180672405e-05,6.49490727066973e-05
h_sn 1,,,,,,,0.00010046480609313963,-8.240977347516306e-05,8.684299754479439e-06,-2.136107100482705e-05,-0.00010863203654197932
h_sn 1,,,,,,,0.0004698421204150574,-7.904741157135269e-05,0.0001500762641615757,2.634213272766483e-05,0.0003225939666122996
h_sn 1,,,,,,,-0.00029055225658277723,-0.0013569048793788771,0.0001913161407353213,-2.4982572387420582e-05,-7.465630355630941e-05
h_sn 1,,,,,,,0.00011343504060508277,-0.0002443026195124682,-8.749799198164771e-05,9.136337630194655e-06,0.0005714733631882954
h_sn 1,,,,,,,7.56342678385923e-05,0.00015963526326002108,-0.00024994490149244823,0.00033694813749351636,0.0005039963550845844
h_sn 1,,,,,,,-0.00022720871753021185,-0.00012922909717431768,1.427500552771121e-05,-8.879627974040873e-05,-0.0011032348180868474
h_sn 1,,,,,,,-0.0001596676692154515,0.00011895799509246029,4.149000539163565e-05,-0.00014589847977601996,-0.00026207870199501687
h_sn 1,,,,,,,0.00015427019414436681,3.330847962459132e-05,-0.00045641367698165614,2.277816922363361e-06,0.00010191677870963926
h_sn 1,,,,,,,0.0006911894070638534,0.00036104955314902025,-0.00023540930265193,3.0649401110409885e-05,-9.117138031602574e-05
h_sn 1,,,,,,,3.716760042261142e-05,0.0007200652880984764,0.0001681483523508189,0.0002382557450801792,9.12263667110354e-05
h_sn 1,,,,,,,-0.00011100180198734688,0.00023700956576555666,-0.00023104733974546826,3.110695351577309e-05,-9.24818749301927e-05
h_sn 1,,,,,,,-0.00023241278887375921,-0.0009740815745181688,-0.00011481330115064477,-9.960115959995123e-05,9.535762350200289e-05
h_sn 1,,,,,,,0.00013256364269225509,-8.699595948111196e-05,-7.749048213871662e-05,0.00013975054458325087,-0.00010632618954820656
h_sn 1,,,,,,,5.416030659338036e-05,6.51954916073064e-05,0.00019248431916464608,0.00017238488022437747,0.00016397781192382948
h_sn 1,,,,,,,-2.4314241398392688e-05,-0.00024258131833127108,-9.944984885610602e-07,3.105064403584722e-05,0.0004612836526841529
h_sn 1,,,,,,,-6.64997715309566e-06,-0.00014626583371724606,1.221453643851052e-05,0.00022163955669810226,-5.665180914774339e-05
h_sn 1,,,,,,,-0.00028689779849631273,-0.00023483807900490179,-0.00020666126860930233,1.328109961108873e-05,1.2754048014624639e-05
h_sn 1,,,,,,,0.0007696231274086015,0.00020715047183496348,0.00024067265648986596,-8.354590968476023e-05,0.00020454549563486167
h_sn 1,,,,,,,0.00013524484134819396,9.109319954237305e-05,0.0018906440945016686,-7.959255422881123e-05,9.131129972068686e-05
h_sn 1,,,,,,,-0.0005015576279801342,0.00045476129728286914,-0.0005464320158202283,-2.3303239638646417e-05,-0.00013178641968581925
h_sn 1,,,,,,,-0.00023425627235292606,5.874165454151753e-05,-0.0007088015937998953,6.088241869583424e-05,0.0004247330762954171
h_sn 1,,,,,,,-0.0004291658789253858,-2.492989605522641e-05,0.00031256597203184965,-8.377875580598791e-05,0.0009286725779424475
h_sn 1,,,,,,,-0.00011399908076608534,-3.487451089985091e-06,-0.00036426284446900234,0.00011620098127661768,0.00012595261743387036
h_sn 1,,,,,,,0.00011161460183580501,2.7836362196047147e-05,0.00024999605393786025,-0.00020865696649353618,-0.00019899753973823286
h_sn 1,,,,,,,9.537133082886309e-05,-4.567257640184567e-05,-0.00031001175781835197,-0.0001847931571825023,-0.00032977390460834185
h_sn 1,,,,,,,-5.890189358493281e-05,5.7448406926992776e-05,-9.745771648361506e-05,8.827344852743482e-05,-0.0004021965165352472
h_sn 1,,,,,,,0.0004102915788182229,0.0012299581964221305,3.767652457440816e-05,-3.590240502381879e-05,8.431639164550881e-05
h_sn 1,,,,,,,0.00022086747516121427,8.73283262935482e-05,-3.9073564880687314e-05,3.935190296547985e-05,-8.152152955468945e-05
h_sn 1,,,,,,,-0.00033082637543452255,-0.0003706002707695756,4.167123836280812e-05,-0.00011927594353478581,6.761999259878625e-05
h_sn 1,,,,,,,-6.530279456534083e-06,0.00021788036758774626,-4.082458651266336e-05,-3.708905909437621e-05,-3.5169310893090794e-05
h_sn 1,,,,,,,-5.136933864815805e-06,1.944664104274359e-05,3.75929827266025e-05,-0.00014456403535370344,-4.3854587894750436e-05
h_sn 1,,,,,,,-0.0002665481173739627,-4.63246134198192e-05,-3.448647428881866e-05,1.9290472676308498e-05,0.0007075572776134691
h_sn 1,,,,,,,2.1110486582822455e-05,-0.00017905123265412793,3.408219277806044e-05,-3.0013431617629192e-05,-0.00010076526096135165
h_sn 1,,,,,,,-2.918988634815853e-05,-0.0003352462676653108,9.127383270268996e-05,0.0001932980749373744,0.0004333668165587605
h_sn 1,,,,,,,-0.00014529288418594117,0.00012516335723722723,0.00012119339765466995,0.00045203074630353245,0.0004509591757521703
h_sn 1,,,,,,,0.0001426766943774182,0.00044109842448377545,-0.0006103974761861193,-0.00019497751600283637,-0.00042759938084344876
h_sn 1,,,,,,,-7.121088116630606e-05,-8.965269456208982e-05,-0.0008375423009156971,0.00022127729642529151,3.9829137211148884e-05
h_sn 1,,,,,,,4.416964437070069e-05,0.00024876158817461243,0.0002780412213531718,0.00013322170022427984,-0.0001597417320925722
h_sn 1,,,,,,,-2.6555095720880667e-05,0.00017762593056324337,0.00040236028285932184,-0.0002125361806452542,-0.00022019451461399668
h_sn 1,,,,,,,-6.366402877211583e-05,-3.7623359401132016e-06,-7.221228487482863e-05,-0.00010059180497324961,-0.0009496061649362661
h_sn 1,,,,,,,-1.177618914133447e-06,4.571407174563932e-06,3.8574574202848044e-05,-3.378703440732948e-05,-0.0003526432029908302
h_sn 1,,,,,,,-2.2213626684442457e-05,2.906696023543807e-07,-3.245739597498967e-05,4.727575879361021e-05,0.0005870219313390038
h_sn 1,,,,,,,6.058227333498152e-05,-2.5144834695272262e-06,4.678346545891553e-05,-3.015934426849378e-05,-2.5040475258568805e-05
h_sn 1,,,,,,,-0.00033599924530790796,4.943315963224671e-05,0.00012585441817083924,3.079949653473009e-05,0.0003563158218752944
h_sn 1,,,,,,,0.00011838384947100404,0.00043180833580361657,-1.4217119767903185e-05,-7.957831837805926e-05,0.00023022612360893587
h_sn 1,,,,,,,-0.0003442995086387745,-0.00015431045084892715,4.526067807272006e-06,-9.588562828869774e-05,-0.00018537487719106523
h_sn 1,,,,,,,-0.0007159280358205903,-0.0003499927652767598,-1.2116903777612816e-06,2.9449077960168305e-05,-5.555961364069125e-05
h_sn 1,,,,,,,0.00023149746151576638,-1.3938842220652328e-05,-1.8411769229984233e-07,0.0001890722523747928,0.00012041664794127284
h_sn 1,,,,,,,1.1303960330359876e-05,-3.253816509323701e-05,6.473282960035722e-07,9.568024443564701e-05,-0.00021876582325922286
h_sn 1,,,,,,,7.257926078391402e-05,-0.0002239418619204171,-4.30889442797357e-07,7.411148155088737e-07,-0.0003735673460540692
h_sn 1,,,,,,,-6.76263243667948e-05,-0.00030236183416761396,-6.025753322681835e-07,4.60851517249204e-05,-9.474457359147186e-05
h_sn 1,,,,,,,6.446059347497998e-05,-0.00011661009994624336,3.4717054957891237e-06,-5.7346050275106347e-05,-0.00044087470498815423
h_sn 1,,,,,,,0.0004325678594441809,-2.414761094841127e-05,-1.2408082283315887e-05,-0.00022663236957126698,-8.418970629222093e-05
h_sn 1,,,,,,,-9.378521869949837e-05,0.00010934708645428132,6.017587428071571e-05,-2.2588932987482784e-05,-0.0002222548206773205
h_sn 1,,,,,,,0.00012719997600215262,7.23834958559766e-05,7.957016523989944e-05,7.125682509655192e-05,2.9368861463162833e-05
h_sn 1,,,,,,,4.4084272334093495e-05,-1.9245127102318446e-05,-0.00011663792410710817,-0.0001592911163301502,-1.830771826903278e-05
h_sn 1,,,,,,,-0.00016892055062800814,6.537674719295813e-06,0.00014325440912782298,-1.818505655394484e-05,-0.00021802393783455909
h_sn 1,,,,,,,2.927090681956998e-05,5.714641952861764e-07,0.0001574686038227999,-6.571324774007996e-05,0.0007358889941242198
h_sn 1,,,,,,,-1.1334453731129486e-05,-5.976798686426346e-06,-0.0002691173876693505,-0.0001806709912840582,-0.0002295364001898479
h_sn 1,,,,,,,2.0929766224202285e-06,1.166935723560326e-05,6.273540415886004e-05,1.941087536929224e-06,-0.0001131482742448727
h_sn 1,,,,,,,5.982452577452753e-06,-0.0001771951331584412,0.0002387667888318073,0.00011250024558403158,0.0003174646148439427
h_sn 1,,,,,,,-7.904836272114624e-06,-0.0002753413926743517,4.059774794762975e-05,-0.00012654053793479335,-0.00048722886905659966
h_sn 1,,,,,,,-0.00015841175763624108,-9.183015815368013e-05,-3.4699954338464314e-05,-5.836920324950419e-05,-3.796588904736711e-05
h_sn 1,,,,,,,-0.0002465201719735494,4.586658406971482e-05,0.0001348088580600245,0.00012214759945586743,-0.00017134624713790826
h_sn 1,,,,,,,0.00031362386348028436,-1.7100739002422566e-05,4.7241104787686195e-05,-5.014173899830052e-05,-0.00014026640592358712
h_sn 1,,,,,,,0.00020418384001063598,-0.00011227231210811496,-0.00015347472728113892,5.928548400597325e-05,0.00021605572384124643
h_sn 1,,,,,,,-0.00016734609042737473,-0.00028166628803744185,0.00017113846818131085,5.0115121662127635e-05,0.00012746816879038132
h_sn 1,,,,,,,8.579002150427011e-06,-0.0003181746077845146,-5.8433396553785524e-05,-3.414150010333324e-05,-7.937503704851816e-05
h_sn 1,,,,,,,-0.00014460685575974562,0.00015613215285821983,0.00021081718860339063,1.618853985822446e-05,-0.0002242088921405718
h_sn 1,,,,,,,2.227181980999171e-06,8.284615959362033e-05,6.402537715993032e-05,-7.830372176484004e-06,-3.2086007586810524e-05
h_sn 1,,,,,,,-0.00018194584000828117,-5.1373749397227525e-05,-0.0001313255142752528,-4.613210840168037e-05,-3.5007940863212784e-05
h_sn 1,,,,,,,-0.0002902757942786665,4.3980761566601146e-05,-0.000350993639646103,-1.185320015586829e-05,2.4022159455703156e-05
h_sn 1,,,,,,,8.459330932423434e-05,-0.00011310885333487775,-0.0007488916214669599,1.0415220514560025e-05,-3.14436635803884e-05
h_sn 1,,,,,,,8.388168197005673e-05,5.161897149331256e-05,6.410585693116269e-05,-1.5529522121445024e-05,5.45670126072155e-05
h_sn 1,,,,,,,-7.363387539228489e-06,9.87765231456621e-05,-2.3425738501644904e-06,2.323662752906176e-05,-0.00011337707181458605
h_sn 1,,,,,,,5.2412664307553105e-05,3.239056554610295e-05,-3.05041252722878e-05,-3.449024064163222e-05,-5.530223641717958e-05
h_sn 1,,,,,,,-0.00018244982685720085,-2.050727826603147e-05,4.547302542469048e-05,5.391472021959641e-05,1.0263353210762252e-05
h_sn 1,,,,,,,-0.00011477420683520689,0.00012682052597193455,-4.999805114733837e-05,-0.00011485104950907352,-0.0002424033987604751
h_sn 1,,,,,,,-3.6234464184376536e-05,0.00020759713537218022,4.812908461022843e-05,-1.5320711992821813e-05,0.00011256968600924668
h_sn 1,,,,,,,9.961360907360549e-05,-4.56533838083839e-06,-4.247612219714053e-05,7.170793091012932e-05,0.00021970564323348378
h_sn 1,,,,,,,1.7008560225819813e-05,0.00038879517681823745,3.470224296461975e-05,-6.1025646162890216e-05,-1.91422763618974e-05
h_sn 1,,,,,,,0.000182133737170025,0.00017879594042574171,-2.5637957433868636e-05,7.100170269201301e-05,4.010091240235289e-05
h_sn 1,,,,,,,0.0006452374756596946,-0.0001553826797573712,1.5440346463983e-05,-0.00019699678487101216,0.0001123739634179099
h_sn 1,,,,,,,-9.604084288782103e-06,0.0005459202671085358,-3.577925926039772e-06,0.0002011387364990677,0.00011663349857928894
h_sn 1,,,,,,,-0.0003335869245041996,0.0002180140814393705,-1.1205807422284879e-05,-0.00023217504158663083,0.0003004387110012928
h_sn 1,,,,,,,-0.0005491167965494881,-0.00014380891783440493,3.173448972700704e-05,0.0003937256333184419,-7.908217405075607e-05
h_sn 1,,,,,,,-0.00022661871635639192,0.0002554479674964102,-6.722530508726296e-05,0.0012736117222940135,-0.000389005756594319
h_sn 1,,,,,,,0.00037316211656369236,6.0177594961890745e-05,0.00019801492749681673,-0.0007327422856739183,0.00018284190913146596
h_sn 1,,,,,,,0.0002053993067536928,-2.9022036683371917e-05,0.000559834775015554,-0.0002365233135664383,0.00038039857215900393
h_sn 1,,,,,,,-7.315284347421921e-05,-8.546842645261602e-05,0.0005592853696987452,0.0006819731176412205,-0.00020758873560784155
h_sn 1,,,,,,,3.324580921352673e-05,-0.00011677999715472072,-0.00027478478229599874,-0.0011767970590695048,-0.0001146214086618715
h_sn 1,,,,,,,6.016871639235724e-05,-0.000250630438829824,-0.00035625824645779675,-0.0005341398081819684,-0.0002276485818628874
h_sn 1,,,,,,,-8.321065447790252e-05,-0.00038359401316242386,0.00022302435866288596,0.0007843375960637064,-0.00038315992854099
h_sn 1,,,,,,,-0.00018347746529820286,7.516336576602523e-05,-7.876142170427603e-05,-0.00022890978293169171,0.00041543300478480557
h_sn 1,,,,,,,-0.00035655409564526236,-2.0976082425517672e-05,4.0865692089556565e-05,-7.151774182678384e-05,8.875059524349228e-05
h_sn 1,,,,,,,0.0001340219552227833,-4.00118915613125e-05,-2.4080026219882097e-05,0.0004216935147738261,2.410548425085531e-06
h_sn 1,,,,,,,0.00021851349836681886,4.9041394412479395e-05,1.645726588197381e-05,-0.0001189209745992494,0.0004806963692698273
h_sn 1,,,,,,,-0.000133647719792048,-6.554297943662164e-05,-9.091177673138129e-05,-7.653872368874049e-05,0.00016780621941663755
h_sn 1,,,,,,,-0.00011926341844103257,0.00013923053959018474,4.453654831825524e-05,0.00010283377005247661,-0.00018515611293209487
h_sn 1,,,,,,,5.711561097720691e-05,3.1273470739045677e-06,0.0004945900240873759,-5.106454294368573e-07,-0.00041485099473330015
h_sn 1,,,,,,,-1.619386243163046e-05,9.796953682508112e-05,-0.00018831213189894437,-2.1793762893124175e-05,-0.00020087990670022177
h_sn 1,,,,,,,-0.00019172306132150103,-7.632581788903854e-05,0.00015860889416657224,8.56215724395268e-05,4.0631740995189623e-05
h_sn 1,,,,,,,-7.86756396884224e-05,-0.00022065185659572562,0.0003433092965673657,8.828247015859445e-06,0.00017665828511115149
h_sn 1,,,,,,,-9.313687995719199e-05,6.342217383382008e-05,0.00016958855779951578,-7.277688542102162e-06,0.0001149260132488734
h_sn 1,,,,,,,0.0003063849829742558,-0.0004165598058677466,0.0005261775000375468,4.871980279528222e-05,-0.00023767678131250334
h_sn 1,,,,,,,-1.9499598151634436e-05,-0.0002113744763173588,3.808273308425764e-05,-9.447603551785666e-05,-7.646577456954713e-05
h_sn 1,,,,,,,-0.00014191863498616,8.394826741994523e-05,0.00011466249980902028,0.00018411034023310964,4.4471417799285865e-05
h_sn 1,,,,,,,0.00024224475157181167,-0.0002184363237835719,0.0003221650789285529,-0.0005228696735380764,-7.091632027924312e-05
h_sn 1,,,,,,,-8.251859260884261e-05,-7.393874852616054e-05,1.3676463253381431e-05,-0.00032209727094258133,0.00015110258881393702
h_sn 1,,,,,,,0.0002447263467093595,-0.00017288009951816388,-6.913215502446892e-05,0.0005256673326860106,3.168510995101582e-05
h_sn 1,,,,,,,8.024492389622974e-05,-0.0002156134512184382,-9.174005532234473e-06,-0.0002954504844750404,0.00018646718404941208
h_sn 1,,,,,,,-2.771292832788219e-05,-0.00015722518806574122,1.4304843790567298e-05,0.00010621855004749456,8.096355522053914e-05
h_sn 1,,,,,,,0.00015666848722965408,9.652021131842049e-05,-2.0318748270324084e-05,0.0003451255687670125,-0.000450001347958528
h_sn 1,,,,,,,-2.512334407300754e-05,0.00018546103716756562,3.751564504202714e-05,-0.0002219166232942279,2.1783055183455422e-05
h_sn 1,,,,,,,-3.7132931566223276e-06,-0.0001805736998239221,-0.00021874796704677196,5.663530891508347e-05,-1.0184194459930784e-05
h_sn 1,,,,,,,5.28289874867335e-05,0.0001759206811821443,-0.0003568701877828069,0.00037016411742133977,-6.0391416615918615e-06
h_sn 1,,,,,,,-1.910333846497178e-06,0.00029818406878100813,9.588655438280497e-06,-5.6954452956991844e-05,0.00014622093873697898
h_sn 1,,,,,,,-6.128243460374997e-05,3.6204617502810835e-05,-0.0001536545288983872,-0.0001677085783963746,-1.4522178176198138e-06
h_sn 1,,,,,,,1.3453519673040289e-05,0.00029232465992974616,-0.00041136946753416137,0.00018320300753511308,0.0002182960172301139
h_sn 1,,,,,,,-7.864743208844391e-06,0.00010630795935549677,-0.0002733736772258948,-0.00019191483353358377,6.597135719554563e-05
h_sn 1,,,,,,,0.00011548522445365497,-8.566586381998889e-05,-0.0002958187298433208,-4.904392923002605e-05,9.900058386675546e-05
h_sn 1,,,,,,,7.328643903330506e-05,0.00010616215153110586,-0.00023162067534615572,0.00016783569582807083,6.210882428772402e-05
h_sn 1,,,,,,,-3.020018469946108e-05,6.786651696387185e-05,-0.00016997988970976187,-0.00013170018315585772,-5.79910357538763e-05
h_sn 1,,,,,,,2.903565757996829e-05,-0.0001143390637626417,-0.00014231113534475174,0.00011369891801774636,6.88203418898012e-05
h_sn 1,,,,,,,-3.4560126368378836e-05,5.789805441830774e-05,3.912522515237964e-05,-0.00010611305014122744,-0.00012420703301056397
h_sn 1,,,,,,,6.565727667654022e-05,2.2209387180545166e-05,0.0004127365308796252,9.88096804367332e-05,-9.571799836405602e-05
h_sn 1,,,,,,,9.401401458492071e-05,-0.00034132833455740495,-0.00012339300275642062,-7.02526415027234e-05,-6.930799223120739e-05
h_sn 1,,,,,,,-5.751062621568724e-06,4.7536256513180895e-05,-0.00018325485861078164,-0.0007684498881024292,0.00015044317693787827
h_sn 1,,,,,,,0.00018040873026149901,-4.894925788151704e-05,0.0002529545814698424,0.00020615420218933334,0.00010747644358147126
h_sn 1,,,,,,,0.00010303038949753296,6.466020989667396e-05,-0.0007402852927669784,0.00018878618959737331,-2.853017547241167e-05
h_sn 1,,,,,,,-0.0001626454453707092,0.00017870445148759117,-0.00012158021161430801,-0.00023166158819790895,0.0004274482394164491
h_sn 1,,,,,,,4.4471838385261095e-06,5.022279002547542e-05,0.00041413488700902805,0.0003778055763844905,3.526329219508322e-05
h_sn 1,,,,,,,-4.23618456568051e-05,0.000601912126160573,-0.00020523396234458898,0.00016178243480485628,-2.0355778001868486e-05
h_sn 1,,,,,,,3.5918303500039456e-05,-4.980571079705032e-05,-0.00027351895827821973,-0.00017914635350475968,-4.913373725961988e-06
h_sn 1,,,,,,,9.434156513820542e-05,-0.00017486431635455122,0.00047505307924959313,4.875922796568917e-06,-0.00025486284496261367
h_sn 1,,,,,,,-9.875686045978624e-05,0.00024413501960712474,0.0003307166384729622,-7.373308124281151e-07,0.0001445721284131235
h_sn 1,,,,,,,0.0003767579085835916,1.2381485304274298e-05,-0.0002930395835395819,-2.4398693446351683e-06,0.0001491629184081139
h_sn 1,,,,,,,0.0002737732099207152,2.088779570271195e-05,0.00025128265365411664,2.4022530844097902e-06,9.754818591151293e-05
h_sn 1,,,,,,,-2.8581968325763106e-05,-0.00012286953345771017,-0.0006195896532020745,-9.840821969220642e-07,0.00019755554830416217
h_sn 1,,,,,,,1.5902613664699315e-05,-0.00030739534074737614,3.344746267157184e-05,1.8020098499535009e-06,4.300329484304751e-05
h_sn 1,,,,,,,-4.680563428729513e-05,-0.0001892072245230609,0.00035409585531426756,-2.76302544422023e-05,-4.0409645124781265e-05
h_sn 1,,,,,,,-4.0380499256290446e-05,-3.1192598648524506e-05,-0.0001913739020326769,-1.6582569260701882e-05,-2.7109642552303087e-05
h_sn 1,,,,,,,-0.0001983105168474725,-0.00013397933979775084,0.00013117483444446235,1.803581446350843e-05,-0.00028024144765951485
h_sn 1,,,,,,,-0.00016842428423243712,1.5888892870204663e-05,-7.647801184814465e-05,-8.428236448152048e-06,-0.00010697736941568297
h_sn 1,,,,,,,-0.00022443368827005302,-3.6534705776465946e-06,0.0004996900282577758,-7.247056228517918e-06,9.903041619685235e-05
h_sn 1,,,,,,,-8.816859894886146e-05,-1.1827806112830411e-05,0.0001377334039290656,3.466392779343465e-05,-0.00030299951945353854
h_sn 1,,,,,,,5.2357260237557436e-05,0.00011297255460327467,-0.0001887000909184191,-8.804833273694342e-05,-0.00025433278119338625
h_sn 1,,,,,,,7.13543880046306e-05,-7.403977048337331e-05,0.00011237536125826117,0.00017696922045640115,-0.0001319242751695462
h_sn 1,,,,,,,-2.6194279199423804e-05,3.901188044335304e-05,-2.777731141774798e-06,0.0001752751365447233,-4.2168327661320446e-05
h_sn 1,,,,,,,0.00015044902735709674,1.0504805712419368e-06,-0.00011001620290790333,0.00015696430301794797,0.0002033504001297268
h_sn 1,,,,,,,5.70789931313495e-05,3.240515729781516e-05,-0.00018274758042202403,-3.63003255065331e-05,0.0001405050941249075
h_sn 1,,,,,,,-0.0003356415299263804,-2.7436238457571017e-05,-0.00027141394609624206,-9.90660191557117e-05,5.159130310816239e-05
h_sn 1,,,,,,,6.485475208574878e-05,-0.0003700480708370375,-3.844766896737918e-06,0.00012060301515084017,1.887712677221711e-05
h_sn 1,,,,,,,-0.00010317921413210309,-1.310323278764877e-05,0.0005499649468338133,-0.00015472965954576855,-3.056166111315678e-05
h_sn 1,,,,,,,-4.207201151111142e-05,0.0001407147761108332,6.99712106367099e-05,-0.00010822460782725089,3.7769360926123424e-05
h_sn 1,,,,,,,6.172763222053874e-05,-7.508143919856405e-05,-0.0002628294181370081,-0.00012914540754962846,2.5793165177864774e-06
h_sn 1,,,,,,,-1.866895333722107e-06,8.391681174730197e-05,5.559395594899304e-05,-3.1802935953782635e-05,3.2821373581979055e-05
h_sn 1,,,,,,,0.0001370324272153056,0.00020582371361898234,-4.189755058985421e-05,2.8116700283177407e-05,0.00019900600393404764
h_sn 1,,,,,,,-7.666625348177644e-05,-2.5211562261036608e-05,4.081405029654868e-05,-1.5247565704254614e-05,-0.0001371668180479099
h_sn 1,,,,,,,0.00020261991821417325,0.00010284715922700448,9.428505270892756e-06,8.397318631027083e-06,-0.0001977019887284468
h_sn 1,,,,,,,-9.676314467683646e-05,1.1933504877018501e-05,0.0003182955761375162,-3.923752913921627e-06,4.226949407519513e-05
h_sn 1,,,,,,,0.00012409080566961106,-5.343739380980749e-05,0.00036637905769021324,2.6117909163963464e-06,-8.595421661293252e-06
h_sn 1,,,,,,,0.0006138369263855401,0.00016568077872598,-4.3490643278455885e-05,-5.557535639000548e-06,4.379145814649381e-05
h_sn 1,,,,,,,-1.3873489535561469e-05,-0.00019044267936198358,-1.4327923681184172e-05,1.390108619835432e-05,0.00036099026256416296
h_sn 1,,,,,,,-7.999026257171796e-05,-0.00013083182150667725,-6.885933577120351e-05,-2.920756243197937e-05,0.00018257379114592994
h_sn 1,,,,,,,-6.55018619767879e-07,4.352767498275222e-05,8.477007615606316e-05,5.5112083243037934e-05,-5.1396165406733646e-05
h_sn 1,,,,,,,-4.471153290035659e-05,7.191373487671071e-05,8.535447090650691e-05,-0.00010518127419512773,1.7054344794954886e-05
h_sn 1,,,,,,,-6.87681338388716e-05,-9.706566721256813e-05,9.422711405018288e-05,0.0003297526322317981,-6.59906220441874e-05
h_sn 1,,,,,,,-5.2594825630521265e-05,-9.943940107173608e-05,-8.821760831421694e-05,0.00012936431477059975,-6.018147393372327e-06
h_sn 1,,,,,,,7.016088995365072e-05,3.941897838139245e-05,-0.00010529018432533156,-0.0003774633205863739,-2.657779590776065e-06
h_sn 1,,,,,,,0.00010189683423970375,-3.976540295446158e-05,4.7540666128160073e-05,0.00018099328421119682,0.00010336406050336081
